round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♥9 ♥10,♥9 ♥10 ♣8 ♠Q ♠A ♠8 ♠4,1,True,False,15.2688,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,5000,0,♥Q ♥8,♥Q ♥8 ♣8 ♠Q ♠A ♠8 ♠4,2,True,False,205.0,Full House,5000.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠3 ♦K,♠3 ♦K ♣8 ♠Q ♠A ♠8 ♠4,D,True,False,123.2595,Flush,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣4 ♥7,♣4 ♥7 ♣8 ♠Q ♠A ♠8 ♠4,SB,True,False,39.2048,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♥3 ♣J,♥3 ♣J ♣8 ♠Q ♠A ♠8 ♠4,BB,True,False,15.2816,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,1000,2,♦10 ♠6,♦10 ♠6 ♣K ♥K ♠4 ♥10 ♣J,BB,True,False,85.0256,Two Pair,1000.0
2,06d80eb0c50b49a509b49f2424e8c805,4000,0,♦7 ♠10,♦7 ♠10 ♣K ♥K ♠4 ♥10 ♣J,1,True,False,85.0256,Two Pair,4000.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♦6 ♦3,♦6 ♦3 ♣K ♥K ♠4 ♥10 ♣J,2,True,False,20.0392,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣A ♦9,♣A ♦9 ♣K ♥K ♠4 ♥10 ♣J,D,True,False,20.2432,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♠A ♣10,♠A ♣10 ♣K ♥K ♠4 ♥10 ♣J,SB,True,False,85.2048,Two Pair,5000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♣2 ♥9,♣2 ♥9 ♠8 ♥2 ♥8 ♠4 ♥6,SB,True,False,37.0064,Two Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠J ♥10,♠J ♥10 ♠8 ♥2 ♥8 ♠4 ♥6,BB,True,False,15.0392,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♠9 ♦4,♠9 ♦4 ♠8 ♥2 ♥8 ♠4 ♥6,1,True,False,39.0064,Two Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♦3 ♦6,♦3 ♦6 ♠8 ♥2 ♥8 ♠4 ♥6,2,True,False,41.0002,Two Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,12000,1,♥5 ♥A,♥5 ♥A ♠8 ♥2 ♥8 ♠4 ♥6,D,True,False,123.2092,Flush,12000.0
