round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠A ♠8,,60000,0.29288095238095235,0.3638425350380617,1000,0,3000,0,0,0,20,20,20,2,1.2599350432023786,,0,68.1954530241665,1.5198700864047572,allin,0,2.482248067855835
2,0,5,5,deal,False,♠9 ♠5,,60000,0.20454431216931213,0.3323884408015075,1000,1,2000,0,0,0,20,20,20,1,1.0637186620169512,,0,33.18593310084756,1.1274373240339024,check,0,2.2342233657836914
2,1,5,5,deal,False,♠9 ♠5,,60000,0.20454431216931213,0.3323884408015075,980,1,1980,0,20,20,980,1000,2000,1,1.0637186620169512,,0,4359.867683325095,1.1274373240339024,allin,0,1.1111111640930176
3,0,5,5,deal,False,♣J ♣5,,60000,0.21739642857142857,0.3366569795483519,980,2,980,0,20,20,10,30,30,1,1.0980295074630249,,-20,121.76354089556298,1.1960590149260497,allin,0,0.9410936832427979
