game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326023632,1,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,1,1030,1000,allin,1000
20180326023632,1,2,Deal,8621ffdbc5698829397d97767ac13db3,0,0,2,2030,1000,allin,1000
20180326023632,1,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,D,3030,1000,allin,1000
20180326023632,1,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,4020,1000,allin,990
20180326023632,1,5,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,BB,5000,1000,allin,980
20180326023632,2,1,Deal,8621ffdbc5698829397d97767ac13db3,980,1,1,50,20,call,20
20180326023632,2,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,2,1050,1000,allin,1000
20180326023632,2,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,D,2050,1000,allin,1000
20180326023632,2,4,Deal,63b07e828bf016e976ff95d6ee07a105,1000,2,SB,3040,1000,call,990
20180326023632,2,5,Deal,06d80eb0c50b49a509b49f2424e8c805,4000,0,BB,4020,1000,call,980
20180326023632,2,6,Deal,8621ffdbc5698829397d97767ac13db3,0,1,1,5000,1000,allin,980
20180326023632,2,7,Flop,63b07e828bf016e976ff95d6ee07a105,980,2,SB,5020,20,bet,20
20180326023632,2,8,Flop,06d80eb0c50b49a509b49f2424e8c805,3980,0,BB,5040,20,call,20
20180326023632,2,9,Turn,63b07e828bf016e976ff95d6ee07a105,960,2,SB,5060,20,bet,20
20180326023632,2,10,Turn,06d80eb0c50b49a509b49f2424e8c805,3960,0,BB,5080,20,call,20
20180326023632,2,11,River,63b07e828bf016e976ff95d6ee07a105,940,2,SB,5100,20,bet,20
20180326023632,2,12,River,06d80eb0c50b49a509b49f2424e8c805,3940,0,BB,5120,20,call,20
20180326023632,3,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4960,1,1,70,40,raise,40
20180326023632,3,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,2,1070,1000,allin,1000
20180326023632,3,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,2010,940,allin,940
20180326023632,3,4,Deal,06d80eb0c50b49a509b49f2424e8c805,3060,0,SB,3000,1000,call,990
20180326023632,3,5,Deal,8621ffdbc5698829397d97767ac13db3,0,2,BB,3980,1000,allin,980
20180326023632,3,6,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,1,8940,5000,allin,4960
20180326023632,3,7,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,SB,12000,4060,allin,3060
20180326023632,4,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,1030,1000,allin,1000
20180326023632,4,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,SB,8080,7060,allin,7050
20180326023632,4,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,BB,13000,4940,allin,4920
