round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦4 ♦10,,60000,0.1968936507936508,0.32757760899570565,990,0,2990,0,10,10,990,1000,1000,3,1.3361645701016183,,-10,4381.381571808505,1.6723291402032365,allin,0,1.766176700592041
2,0,5,5,deal,False,♣Q ♥K,,60000,0.30603822751322746,0.36362007518903755,5000,0,7000,0,0,0,40,40,40,2,1.6286656094806715,,0,204.29984142210074,2.257331218961343,allin,0,1.8481848239898682
3,0,4,4,deal,False,♣Q ♣A,,60000,0.4117472222222222,0.3738260294221624,10000,0,12000,0,0,0,1000,1000,1000,1,1.821756462018982,,0,2698.165617898533,2.643512924037964,allin,0,1.986198902130127
