round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♦Q ♦K,♦Q ♦K ♦J ♣3 ♣6 ♥2 ♦2,1,True,False,9.1792,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥A ♠6,♥A ♠6 ♦J ♣3 ♣6 ♥2 ♦2,2,True,False,28.2048,Two Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,2500,0,♣J ♣Q,♣J ♣Q ♦J ♣3 ♣6 ♥2 ♦2,D,True,False,58.0512,Two Pair,2500.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦8 ♠A,♦8 ♠A ♦J ♣3 ♣6 ♥2 ♦2,SB,True,False,9.2336,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,2500,0,♠J ♠Q,♠J ♠Q ♦J ♣3 ♣6 ♥2 ♦2,BB,True,False,58.0512,Two Pair,2500.0
2,63b07e828bf016e976ff95d6ee07a105,1320,2,♦4 ♠6,♦4 ♠6 ♦8 ♦10 ♥Q ♥9 ♠2,BB,False,True,6.0232,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,300,1,♦5 ♠A,♦5 ♠A ♦8 ♦10 ♥Q ♥9 ♠2,1,False,True,8.0736,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,1860,0,♥6 ♥8,♥6 ♥8 ♦8 ♦10 ♥Q ♥9 ♠2,2,False,True,15.0704,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,260,1,♦2 ♣6,♦2 ♣6 ♦8 ♦10 ♥Q ♥9 ♠2,D,False,False,9.0704,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5260,0,♣9 ♣4,♣9 ♣4 ♦8 ♦10 ♥Q ♥9 ♠2,SB,False,False,16.0672,Pair,3500.0
3,63b07e828bf016e976ff95d6ee07a105,940,2,♥9 ♦K,♥9 ♦K ♣6 ♣3 ♣A ♥K ♣K,SB,False,False,111.2112,Three of a Kind,0.0
3,06d80eb0c50b49a509b49f2424e8c805,1000,2,♦7 ♠8,♦7 ♠8 ♣6 ♣3 ♣A ♥K ♣K,BB,True,False,20.209600000000002,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,1880,0,♦Q ♣J,♦Q ♣J ♣6 ♣3 ♣A ♥K ♣K,1,False,False,123.3337,Flush,400.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,1300,1,♥A ♠K,♥A ♠K ♣6 ♣3 ♣A ♥K ♣K,2,True,False,267.0,Full House,1300.0
3,f74c6af46a78becb2f1bd3f95bbd5858,4880,0,♣2 ♦5,♣2 ♦5 ♣6 ♣3 ♣A ♥K ♣K,D,False,False,123.3081,Flush,0.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,♥J ♠10,♥J ♠10 ♣Q ♣K ♠J ♣4 ♣5,D,True,False,18.1664,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,♠6 ♥6,♠6 ♥6 ♣Q ♣K ♠J ♣4 ♣5,SB,True,False,13.1792,Pair,0.0
4,8621ffdbc5698829397d97767ac13db3,1820,0,♣3 ♠2,♣3 ♠2 ♣Q ♣K ♠J ♣4 ♣5,BB,False,True,123.1543,Flush,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♥10 ♠4,♥10 ♠4 ♣Q ♣K ♠J ♣4 ♣5,1,True,False,11.1792,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,8180,0,♦3 ♠K,♦3 ♠K ♣Q ♣K ♠J ♣4 ♣5,2,True,False,20.0772,Pair,8180.0
5,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
5,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
5,8621ffdbc5698829397d97767ac13db3,4640,0,♦6 ♥6,♦6 ♥6 ♥J ♠9 ♦4 ♣8 ♥K,SB,True,False,13.1344,Pair,4640.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♠2 ♠A,♠2 ♠A ♥J ♠9 ♦4 ♣8 ♥K,BB,True,False,8.1376,High Card,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,6360,0,♥4 ♥A,♥4 ♥A ♥J ♠9 ♦4 ♣8 ♥K,D,True,False,11.3328,Pair,6360.0
