game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326071410,1,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,1,1030,1000,allin,1000
20180326071410,1,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,2,2030,1000,allin,1000
20180326071410,1,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,D,3030,1000,allin,1000
20180326071410,1,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,SB,4020,1000,allin,990
20180326071410,1,5,Deal,8621ffdbc5698829397d97767ac13db3,0,0,BB,5000,1000,allin,980
20180326071410,2,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,1,2530,2500,allin,2500
20180326071410,2,2,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,2,4530,2000,allin,2000
20180326071410,2,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,5530,1000,allin,1000
20180326071410,2,4,Deal,8621ffdbc5698829397d97767ac13db3,0,1,SB,6520,1000,allin,990
20180326071410,2,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,BB,9000,2500,allin,2480
20180326071410,3,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,1,1030,1000,allin,1000
20180326071410,3,2,Deal,8621ffdbc5698829397d97767ac13db3,0,2,D,2030,1000,allin,1000
20180326071410,3,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,SB,3020,1000,allin,990
20180326071410,3,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,8000,0,BB,4000,1000,call,980
20180326071410,4,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,D,1030,1000,allin,1000
20180326071410,4,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,9020,8000,allin,7990
20180326071410,4,3,Deal,8621ffdbc5698829397d97767ac13db3,0,2,BB,13000,4000,allin,3980
20180326071410,5,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,D,4060,4000,allin,4000
20180326071410,5,2,Deal,8621ffdbc5698829397d97767ac13db3,0,2,SB,10040,6000,allin,5980
20180326071410,5,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,BB,13000,3000,allin,2960
20180326071410,6,1,Deal,8621ffdbc5698829397d97767ac13db3,0,2,D,2060,2000,allin,2000
20180326071410,6,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,SB,11040,9000,allin,8980
20180326071410,6,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,13000,2000,allin,1960
