round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♥5 ♠J,,60000,0.17880132275132274,0.29949726869749743,1000,0,3000,0,0,0,40,40,40,1,1.027558021234879,,0,73.03138233583668,1.0551160424697579,allin,0,1.7821781635284424
2,0,5,5,deal,False,♦5 ♠K,,60000,0.2075716931216931,0.3150437290054904,1000,1,2000,0,0,0,20,20,20,1,1.1079334268772638,,0,35.39667134386319,1.2158668537545276,allin,0,2.3062305450439453
3,0,5,5,deal,False,♣7 ♠8,,60000,0.20041005291005287,0.3198171011092042,980,2,980,0,20,20,980,1000,3000,1,1.0910935985635106,,-20,5588.383463352334,1.1821871971270212,allin,0,2.8022801876068115
