round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠5 ♣5,♠5 ♣5 ♣9 ♣10 ♦A ♣J ♠6,1,True,False,12.2432,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♣2 ♥4,♣2 ♥4 ♣9 ♣10 ♦A ♣J ♠6,2,True,False,8.0456,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦4 ♠3,♦4 ♠3 ♣9 ♣10 ♦A ♣J ♠6,D,True,False,8.0456,High Card,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥7 ♦Q,♥7 ♦Q ♣9 ♣10 ♦A ♣J ♠6,SB,True,False,8.096,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♥10 ♣K,♥10 ♣K ♣9 ♣10 ♦A ♣J ♠6,BB,True,False,17.3328,Pair,5000.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♠A ♣K,♠A ♣K ♠Q ♣5 ♣A ♣7 ♠9,BB,True,False,21.16,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥4 ♣6,♥4 ♣6 ♠Q ♣5 ♣A ♣7 ♠9,1,True,False,8.06,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠8 ♦4,♠8 ♦4 ♠Q ♣5 ♣A ♣7 ♠9,2,True,False,8.0624,High Card,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠3 ♥10,♠3 ♥10 ♠Q ♣5 ♣A ♣7 ♠9,D,True,False,8.072,High Card,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,10000,0,♥A ♥5,♥A ♥5 ♠Q ♣5 ♣A ♣7 ♠9,SB,True,False,91.0512,Two Pair,10000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,2000,2,♠K ♦4,♠K ♦4 ♥8 ♦K ♠J ♦5 ♥A,SB,True,False,20.2336,Pair,2000.0
3,8621ffdbc5698829397d97767ac13db3,2000,2,♠7 ♥K,♠7 ♥K ♥8 ♦K ♠J ♦5 ♥A,BB,True,False,20.2336,Pair,2000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♣9 ♠2,♣9 ♠2 ♥8 ♦K ♠J ♦5 ♥A,1,True,False,8.1376,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,9000,0,♣10 ♠5,♣10 ♠5 ♥8 ♦K ♠J ♦5 ♥A,D,True,False,12.3328,Pair,9000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,♥9 ♥Q,♥9 ♥Q ♥J ♠7 ♦2 ♦A ♣10,D,True,False,8.096,High Card,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,♠J ♠3,♠J ♠3 ♥J ♠7 ♦2 ♦A ♣10,SB,True,False,18.2192,Pair,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,13000,0,♣7 ♦7,♣7 ♦7 ♥J ♠7 ♦2 ♦A ♣10,BB,True,False,105.2304,Three of a Kind,13000.0
