round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♥A ♦5,♥A ♦5 ♠9 ♣J ♦A ♣10 ♠K,SB,True,False,21.1408,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,2500,0,♦4 ♦Q,♦4 ♦Q ♠9 ♣J ♦A ♣10 ♠K,BB,True,False,122.0,Straight,2500.0
1,8621ffdbc5698829397d97767ac13db3,2500,0,♥Q ♦6,♥Q ♦6 ♠9 ♣J ♦A ♣10 ♠K,1,True,False,122.0,Straight,2500.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦10 ♣7,♦10 ♣7 ♠9 ♣J ♦A ♣10 ♠K,2,True,False,17.3328,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠4 ♠10,♠4 ♠10 ♠9 ♣J ♦A ♣10 ♠K,D,True,False,17.3328,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♦A ♣2,♦A ♣2 ♣6 ♦Q ♥4 ♥Q ♣8,D,True,False,19.2088,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,4000,0,♥7 ♥A,♥7 ♥A ♣6 ♦Q ♥4 ♥Q ♣8,SB,True,False,19.209600000000002,Pair,4000.0
2,8621ffdbc5698829397d97767ac13db3,1000,1,♥2 ♠K,♥2 ♠K ♣6 ♦Q ♥4 ♥Q ♣8,BB,True,False,19.1064,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣4 ♦K,♣4 ♦K ♣6 ♦Q ♥4 ♥Q ♣8,1,True,True,69.1024,Two Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♠6 ♥K,♠6 ♥K ♣6 ♦Q ♥4 ♥Q ♣8,2,True,False,71.1024,Two Pair,5000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥5 ♣7,♥5 ♣7 ♣A ♥8 ♦2 ♠4 ♣10,D,True,False,8.018,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,1000,2,♣4 ♠5,♣4 ♠5 ♣A ♥8 ♦2 ♠4 ♣10,SB,True,True,11.2208,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,2,♥10 ♣9,♥10 ♣9 ♣A ♥8 ♦2 ♠4 ♣10,BB,True,False,17.2144,Pair,4000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,7000,1,♦7 ♦K,♦7 ♦K ♣A ♥8 ♦2 ♠4 ♣10,1,True,False,8.12,High Card,7000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,2000,1,♠Q ♥9,♠Q ♥9 ♦Q ♣2 ♥J ♠A ♦K,1,True,False,19.3328,Pair,2000.0
4,8621ffdbc5698829397d97767ac13db3,2000,2,♥7 ♥Q,♥7 ♥Q ♦Q ♣2 ♥J ♠A ♦K,D,True,False,19.3328,Pair,2000.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,6000,2,♦3 ♦J,♦3 ♦J ♦Q ♣2 ♥J ♠A ♦K,SB,True,False,18.3584,Pair,6000.0
4,f74c6af46a78becb2f1bd3f95bbd5858,3000,1,♥5 ♠7,♥5 ♠7 ♦Q ♣2 ♥J ♠A ♦K,BB,True,False,8.1808,High Card,3000.0
5,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
5,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠4 ♣5,♠4 ♣5 ♥8 ♠10 ♣6 ♥K ♦Q,BB,True,False,7.068,High Card,0.0
5,8621ffdbc5698829397d97767ac13db3,8000,2,♦K ♣A,♦K ♣A ♥8 ♠10 ♣6 ♥K ♦Q,1,True,False,20.2688,Pair,8000.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,2,♦10 ♣J,♦10 ♣J ♥8 ♠10 ♣6 ♥K ♦Q,D,True,False,17.1792,Pair,5000.0
5,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠5 ♣8,♠5 ♣8 ♥8 ♠10 ♣6 ♥K ♦Q,SB,True,False,15.1664,Pair,0.0
6,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
6,06d80eb0c50b49a509b49f2424e8c805,0,2,♣2 ♦6,♣2 ♦6 ♥J ♠10 ♦A ♥10 ♣9,SB,True,False,17.2368,Pair,0.0
6,8621ffdbc5698829397d97767ac13db3,9000,2,♠4 ♥K,♠4 ♥K ♥J ♠10 ♦A ♥10 ♣9,BB,True,False,17.3328,Pair,9000.0
6,6b42d00c4ca6ddc33a604c54b8ce4adc,6000,2,♦K ♥7,♦K ♥7 ♥J ♠10 ♦A ♥10 ♣9,1,True,False,17.3328,Pair,6000.0
6,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♠8 ♥2,♠8 ♥2 ♥J ♠10 ♦A ♥10 ♣9,D,True,False,17.2368,Pair,0.0
