game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326022114,1,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,980,0,1,50,20,call,20
20180326022114,1,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,2,1050,1000,allin,1000
20180326022114,1,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,D,2050,1000,allin,1000
20180326022114,1,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,SB,3040,1000,allin,990
20180326022114,1,5,Deal,8621ffdbc5698829397d97767ac13db3,0,0,BB,4020,1000,allin,980
20180326022114,1,6,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,1,5000,1000,allin,980
20180326022114,2,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,980,1,1,50,20,call,20
20180326022114,2,2,Deal,63b07e828bf016e976ff95d6ee07a105,1980,2,2,70,20,call,20
20180326022114,2,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,1070,1000,allin,1000
20180326022114,2,4,Deal,8621ffdbc5698829397d97767ac13db3,3000,0,SB,3060,2000,raise,1990
20180326022114,2,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,BB,4040,1000,allin,980
20180326022114,2,6,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,1,5020,1000,allin,980
20180326022114,2,7,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,2,7000,2000,allin,1980
20180326022114,3,1,Deal,63b07e828bf016e976ff95d6ee07a105,1980,2,1,50,20,call,20
20180326022114,3,2,Deal,06d80eb0c50b49a509b49f2424e8c805,980,2,2,70,20,call,20
20180326022114,3,3,Deal,8621ffdbc5698829397d97767ac13db3,2980,0,D,90,20,call,20
20180326022114,3,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4970,1,SB,110,30,bet,20
20180326022114,3,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,BB,1090,1000,allin,980
20180326022114,3,6,Deal,63b07e828bf016e976ff95d6ee07a105,1000,2,1,2070,1000,call,980
20180326022114,3,7,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,2,3050,1000,allin,980
20180326022114,3,8,Deal,8621ffdbc5698829397d97767ac13db3,2000,0,D,4030,1000,call,980
20180326022114,3,9,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,1,SB,5000,1000,call,970
20180326022114,3,10,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,3980,1,SB,5020,20,bet,20
20180326022114,3,11,Flop,63b07e828bf016e976ff95d6ee07a105,980,2,1,5040,20,call,20
20180326022114,3,12,Flop,8621ffdbc5698829397d97767ac13db3,1980,0,D,5060,20,call,20
20180326022114,3,13,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,3960,1,SB,5080,20,bet,20
20180326022114,3,14,Turn,63b07e828bf016e976ff95d6ee07a105,980,2,1,5080,0,fold,0
20180326022114,3,15,Turn,8621ffdbc5698829397d97767ac13db3,1960,0,D,5100,20,call,20
20180326022114,3,16,River,6b42d00c4ca6ddc33a604c54b8ce4adc,3940,1,SB,5120,20,bet,20
20180326022114,3,17,River,8621ffdbc5698829397d97767ac13db3,1940,0,D,5140,20,call,20
20180326022114,4,1,Deal,8621ffdbc5698829397d97767ac13db3,2040,0,1,70,40,raise,40
20180326022114,4,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,4010,3940,allin,3940
20180326022114,4,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,SB,4980,980,allin,970
20180326022114,4,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,BB,9960,5000,allin,4980
20180326022114,4,5,Deal,8621ffdbc5698829397d97767ac13db3,0,0,1,12000,2080,allin,2040
20180326022114,5,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,3470,1,1,100,40,call,40
20180326022114,5,2,Deal,63b07e828bf016e976ff95d6ee07a105,3880,2,D,140,40,call,40
20180326022114,5,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,SB,4690,4570,allin,4550
20180326022114,5,4,Deal,8621ffdbc5698829397d97767ac13db3,0,1,BB,5650,1000,allin,960
20180326022114,5,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,1,9120,3510,allin,3470
20180326022114,5,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,13000,3920,allin,3880
20180326022114,6,1,Deal,63b07e828bf016e976ff95d6ee07a105,2880,2,1,100,40,call,40
20180326022114,6,2,Deal,06d80eb0c50b49a509b49f2424e8c805,3490,2,D,180,80,raise,80
20180326022114,6,3,Deal,8621ffdbc5698829397d97767ac13db3,3840,1,SB,320,160,raise,140
20180326022114,6,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,BB,2790,2510,allin,2470
20180326022114,6,5,Deal,63b07e828bf016e976ff95d6ee07a105,410,2,1,5260,2510,call,2470
20180326022114,6,6,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,D,8750,3570,allin,3490
20180326022114,6,7,Deal,8621ffdbc5698829397d97767ac13db3,0,1,SB,12590,4000,allin,3840
20180326022114,6,8,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,1,13000,2920,allin,410
