round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣9 ♥5,,60000,0.16267711640211635,0.2909226793198838,990,0,2990,0,10,10,990,1000,1000,3,1.7552177165440614,,-10,6065.975220507127,2.510435433088123,allin,0,1.0471045970916748
2,0,5,5,deal,False,♥5 ♠5,,60000,0.23139219576719572,0.3339889098218761,1000,1,2000,0,0,0,1000,1000,1000,2,2.0532332958858435,,0,5221.296886534105,3.106466591771687,allin,0,2.17921781539917
3,0,5,5,deal,False,♣5 ♦J,,60000,0.17880132275132274,0.29949726869749743,1000,2,1000,0,0,0,40,40,40,1,1.836080203537491,,0,161.968822389124,2.672160407074982,allin,0,1.959195852279663
