round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣K ♦J,♣K ♦J ♦2 ♣2 ♥K ♣3 ♠Q,1,True,False,77.0512,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,5000,0,♥2 ♥4,♥2 ♥4 ♦2 ♣2 ♥K ♣3 ♠Q,2,True,False,100.1536,Three of a Kind,5000.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠4 ♠7,♠4 ♠7 ♦2 ♣2 ♥K ♣3 ♠Q,D,True,False,9.1552,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣10 ♣5,♣10 ♣5 ♦2 ♣2 ♥K ♣3 ♠Q,SB,True,False,9.1664,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠A ♠K,♠A ♠K ♦2 ♣2 ♥K ♣3 ♠Q,BB,True,False,77.2048,Two Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♠Q ♦A,♠Q ♦A ♠2 ♠9 ♠10 ♥K ♣8,BB,True,False,8.1728,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,5000,0,♠8 ♦7,♠8 ♦7 ♠2 ♠9 ♠10 ♥K ♣8,1,True,False,15.1216,Pair,5000.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠4 ♦J,♠4 ♦J ♠2 ♠9 ♠10 ♥K ♣8,2,True,False,7.048,High Card,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,1,♦2 ♣K,♦2 ♣K ♠2 ♠9 ♠10 ♥K ♣8,D,True,False,77.0128,Two Pair,5000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♣Q ♦5,♣Q ♦5 ♠2 ♠9 ♠10 ♥K ♣8,SB,True,False,7.0736,High Card,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,4000,0,♠J ♥7,♠J ♥7 ♣Q ♣10 ♠K ♥2 ♦Q,SB,True,False,19.1408,Pair,4000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♠6 ♣2,♠6 ♣2 ♣Q ♣10 ♠K ♥2 ♦Q,BB,True,True,67.1024,Two Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,1,♦5 ♥J,♦5 ♥J ♣Q ♣10 ♠K ♥2 ♦Q,1,True,False,19.1408,Pair,4000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,4000,2,♦8 ♦10,♦8 ♦10 ♣Q ♣10 ♠K ♥2 ♦Q,D,True,False,75.1024,Two Pair,4000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦9 ♦8,♦9 ♦8 ♥7 ♦4 ♠A ♥6 ♣Q,D,True,False,8.0624,High Card,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,12000,1,♣3 ♦6,♣3 ♦6 ♥7 ♦4 ♠A ♥6 ♣Q,SB,True,False,13.2576,Pair,12000.0
4,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♥3 ♦2,♥3 ♦2 ♥7 ♦4 ♠A ♥6 ♣Q,BB,True,False,8.0538,High Card,0.0
