round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦3 ♣J,,60000,0.16442671957671956,0.29077179235221357,980,0,2980,0,20,20,980,1000,1000,2,1.3783458970884586,,-20,3237.738445090683,1.7566917941769171,allin,0,1.2171216011047363
2,0,5,5,deal,False,♥10 ♠2,,60000,0.14837156084656083,0.28156637358492154,990,1,1990,0,10,10,990,1000,5000,1,1.3143063321230453,,-10,8262.716578146239,1.6286126642460905,allin,0,1.1711173057556152
3,0,4,4,deal,False,♠K ♣6,,60000,0.27175317460317455,0.32480781791169105,5000,1,6000,0,0,0,2500,2500,2500,1,1.7286805962457665,,0,6195.263399116206,2.457361192491533,allin,0,2.525252342224121
4,0,3,3,deal,False,♠3 ♠A,,60000,0.41777731481481484,0.34424842587428145,2500,1,3500,0,0,0,20,20,20,1,2.0305187390625674,,0,81.52593695312837,3.061037478125135,allin,0,2.18721866607666
5,0,3,3,deal,False,♠8 ♦8,,60000,0.5030615740740739,0.2868435153569526,960,2,960,0,40,40,960,1000,12000,1,2.135530970172267,,-40,28937.43358241174,3.2710619403445342,allin,0,1.8531851768493652
