round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
5,06d80eb0c50b49a509b49f2424e8c805,3000,2,♥Q ♦8,♥Q ♦8 ♦10 ♠9 ♠10 ♠J ♦4,D,True,False,120.0,Straight,3000.0
5,8621ffdbc5698829397d97767ac13db3,8760,2,♣8 ♥8,♣8 ♥8 ♦10 ♠9 ♠10 ♠J ♦4,SB,True,False,56.0256,Two Pair,8760.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,2240,1,♣J ♥4,♣J ♥4 ♦10 ♠9 ♠10 ♠J ♦4,BB,True,False,66.0064,Two Pair,2240.0
5,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
6,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
6,06d80eb0c50b49a509b49f2424e8c805,1520,2,♥4 ♠A,♥4 ♠A ♠2 ♥A ♣4 ♥K ♥5,BB,True,False,90.1024,Two Pair,1520.0
6,8621ffdbc5698829397d97767ac13db3,5760,2,♦J ♥2,♦J ♥2 ♠2 ♥A ♣4 ♥K ♥5,D,False,False,9.3328,Pair,3000.0
6,6b42d00c4ca6ddc33a604c54b8ce4adc,6720,1,♦Q ♠3,♦Q ♠3 ♠2 ♥A ♣4 ♥K ♥5,SB,True,False,113.0,Straight,6720.0
6,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
7,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
7,06d80eb0c50b49a509b49f2424e8c805,0,2,♠J ♣Q,♠J ♣Q ♥4 ♣7 ♠9 ♥K ♥5,SB,True,False,7.0848,High Card,0.0
7,8621ffdbc5698829397d97767ac13db3,0,2,♣K ♥10,♣K ♥10 ♥4 ♣7 ♠9 ♥K ♥5,BB,True,False,20.0208,Pair,0.0
7,6b42d00c4ca6ddc33a604c54b8ce4adc,14000,1,♦7 ♠4,♦7 ♠4 ♥4 ♣7 ♠9 ♥K ♥5,D,True,False,34.1024,Two Pair,14000.0
7,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
