game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326012305,1,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,1,1030,1000,allin,1000
20180326012305,1,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,2,2030,1000,allin,1000
20180326012305,1,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,D,3030,1000,allin,1000
20180326012305,1,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,SB,4020,1000,allin,990
20180326012305,1,5,Deal,8621ffdbc5698829397d97767ac13db3,0,0,BB,5000,1000,allin,980
20180326012305,2,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,1,1030,1000,allin,1000
20180326012305,2,2,Deal,63b07e828bf016e976ff95d6ee07a105,1000,2,2,2030,1000,call,1000
20180326012305,2,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,3030,1000,allin,1000
20180326012305,2,4,Deal,8621ffdbc5698829397d97767ac13db3,4000,0,SB,4020,1000,call,990
20180326012305,2,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,BB,5000,1000,allin,980
20180326012305,2,6,Flop,8621ffdbc5698829397d97767ac13db3,3980,0,SB,5020,20,bet,20
20180326012305,2,7,Flop,63b07e828bf016e976ff95d6ee07a105,980,2,2,5040,20,call,20
20180326012305,2,8,Turn,8621ffdbc5698829397d97767ac13db3,3960,0,SB,5060,20,bet,20
20180326012305,2,9,Turn,63b07e828bf016e976ff95d6ee07a105,960,2,2,5080,20,call,20
20180326012305,2,10,River,8621ffdbc5698829397d97767ac13db3,3940,0,SB,5100,20,bet,20
20180326012305,2,11,River,63b07e828bf016e976ff95d6ee07a105,940,2,2,5120,20,call,20
20180326012305,3,1,Deal,63b07e828bf016e976ff95d6ee07a105,1040,2,1,50,20,call,20
20180326012305,3,2,Deal,06d80eb0c50b49a509b49f2424e8c805,980,2,2,70,20,call,20
20180326012305,3,3,Deal,8621ffdbc5698829397d97767ac13db3,3920,0,D,90,20,call,20
20180326012305,3,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4960,1,SB,120,40,raise,30
20180326012305,3,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,880,2,BB,220,120,bet,100
20180326012305,3,6,Deal,63b07e828bf016e976ff95d6ee07a105,940,2,1,320,120,call,100
20180326012305,3,7,Deal,06d80eb0c50b49a509b49f2424e8c805,880,2,2,420,120,call,100
20180326012305,3,8,Deal,8621ffdbc5698829397d97767ac13db3,3820,0,D,520,120,call,100
20180326012305,3,9,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,SB,5480,5000,allin,4960
20180326012305,3,10,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,BB,6360,1000,allin,880
20180326012305,3,11,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,1,7300,1060,allin,940
20180326012305,3,12,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,2,8180,1000,allin,880
20180326012305,3,13,Deal,8621ffdbc5698829397d97767ac13db3,0,0,D,12000,3940,allin,3820
20180326012305,4,1,Deal,8621ffdbc5698829397d97767ac13db3,960,1,1,70,40,raise,40
20180326012305,4,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,6740,1,D,150,80,raise,80
20180326012305,4,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,SB,5140,5000,allin,4990
20180326012305,4,4,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,BB,5300,180,allin,160
20180326012305,4,5,Deal,8621ffdbc5698829397d97767ac13db3,0,1,1,6260,1000,allin,960
20180326012305,4,6,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,13000,6820,allin,6740
20180326012305,5,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,D,11240,11180,allin,11180
20180326012305,5,2,Deal,8621ffdbc5698829397d97767ac13db3,0,2,SB,12220,1000,allin,980
20180326012305,5,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,BB,14000,1820,allin,1780
