round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣A ♦3,♣A ♦3 ♠6 ♥A ♥6 ♥7 ♥10,D,True,False,92.0128,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠J ♣Q,♠J ♣Q ♠6 ♥A ♥6 ♥7 ♥10,SB,True,False,13.2816,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♣8 ♠A,♣8 ♠A ♠6 ♥A ♥6 ♥7 ♥10,BB,True,False,92.0128,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣7 ♠8,♣7 ♠8 ♠6 ♥A ♥6 ♥7 ♥10,1,True,False,36.2048,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♣10 ♥J,♣10 ♥J ♠6 ♥A ♥6 ♥7 ♥10,2,True,False,123.2456,Flush,5000.0
2,63b07e828bf016e976ff95d6ee07a105,7000,2,♥6 ♣2,♥6 ♣2 ♠3 ♦2 ♥5 ♥2 ♦7,2,True,False,100.0024,Three of a Kind,7000.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥9 ♦Q,♥9 ♦Q ♠3 ♦2 ♥5 ♥2 ♦7,D,True,True,9.0592,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♥10 ♣J,♥10 ♣J ♠3 ♦2 ♥5 ♥2 ♦7,SB,True,True,9.04,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦3 ♦9,♦3 ♦9 ♠3 ♦2 ♥5 ♥2 ♦7,BB,True,True,22.0064,Two Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,3000,0,♠6 ♥8,♠6 ♥8 ♠3 ♦2 ♥5 ♥2 ♦7,1,True,False,9.0056,Pair,3000.0
3,63b07e828bf016e976ff95d6ee07a105,4000,2,♠9 ♦3,♠9 ♦3 ♦8 ♥2 ♥7 ♠8 ♠5,1,False,False,15.0084,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♦9 ♥K,♦9 ♥K ♦8 ♥2 ♥7 ♠8 ♠5,2,True,False,15.1104,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♣3 ♥4,♣3 ♥4 ♦8 ♥2 ♥7 ♠8 ♠5,D,True,False,15.0022,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥6 ♦A,♥6 ♦A ♦8 ♥2 ♥7 ♠8 ♠5,SB,True,False,15.2072,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,9000,0,♣6 ♥9,♣6 ♥9 ♦8 ♥2 ♥7 ♠8 ♠5,BB,True,False,117.0,Straight,9000.0
