game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326075253,1,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,1,1030,1000,allin,1000
20180326075253,1,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,2,2030,1000,allin,1000
20180326075253,1,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,D,3030,1000,allin,1000
20180326075253,1,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,SB,4020,1000,allin,990
20180326075253,1,5,Deal,8621ffdbc5698829397d97767ac13db3,0,0,BB,5000,1000,allin,980
20180326075253,2,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,1,1030,1000,allin,1000
20180326075253,2,2,Deal,63b07e828bf016e976ff95d6ee07a105,1000,2,2,2030,1000,call,1000
20180326075253,2,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,D,3030,1000,allin,1000
20180326075253,2,4,Deal,8621ffdbc5698829397d97767ac13db3,0,1,SB,4020,1000,allin,990
20180326075253,2,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,0,BB,5000,1000,call,980
20180326075253,2,6,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,3980,0,BB,5020,20,bet,20
20180326075253,2,7,Flop,63b07e828bf016e976ff95d6ee07a105,980,2,2,5040,20,call,20
20180326075253,2,8,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,3960,0,BB,5060,20,bet,20
20180326075253,2,9,Turn,63b07e828bf016e976ff95d6ee07a105,960,2,2,5080,20,call,20
20180326075253,2,10,River,6b42d00c4ca6ddc33a604c54b8ce4adc,3940,0,BB,5100,20,bet,20
20180326075253,2,11,River,63b07e828bf016e976ff95d6ee07a105,940,2,2,5120,20,call,20
20180326075253,3,1,Deal,63b07e828bf016e976ff95d6ee07a105,920,2,1,50,20,call,20
20180326075253,3,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,2,1050,1000,allin,1000
20180326075253,3,3,Deal,8621ffdbc5698829397d97767ac13db3,0,2,D,2050,1000,allin,1000
20180326075253,3,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,7060,0,SB,4040,2000,raise,1990
20180326075253,3,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,BB,5020,1000,allin,980
20180326075253,3,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,1,5940,940,allin,920
