round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♣Q ♥7,♣Q ♥7 ♠3 ♥9 ♠8 ♥2 ♦Q,2,True,False,19.0112,Pair,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦2 ♣7,♦2 ♣7 ♠3 ♥9 ♠8 ♥2 ♦Q,D,True,False,9.0608,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♣5 ♠9,♣5 ♠9 ♠3 ♥9 ♠8 ♥2 ♦Q,SB,True,False,16.0548,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦6 ♠A,♦6 ♠A ♠3 ♥9 ♠8 ♥2 ♦Q,BB,True,False,8.0616,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠6 ♠5,♠6 ♠5 ♠3 ♥9 ♠8 ♥2 ♦Q,1,True,False,6.0108,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♥10 ♥Q,♥10 ♥Q ♣J ♦7 ♦9 ♣7 ♣3,1,False,False,14.0896,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠2 ♣A,♠2 ♣A ♣J ♦7 ♦9 ♣7 ♣3,2,True,False,14.2368,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♣5 ♦J,♣5 ♦J ♣J ♦7 ♦9 ♣7 ♣3,D,True,False,63.0064,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠3 ♥K,♠3 ♥K ♣J ♦7 ♦9 ♣7 ♣3,SB,True,False,33.1024,Two Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♥J ♣9,♥J ♣9 ♣J ♦7 ♦9 ♣7 ♣3,BB,True,False,65.0016,Two Pair,5000.0
3,63b07e828bf016e976ff95d6ee07a105,10090,2,♣7 ♠8,♣7 ♠8 ♥A ♠5 ♣6 ♠4 ♥3,BB,False,False,116.0,Straight,6180.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥Q ♠J,♥Q ♠J ♥A ♠5 ♣6 ♠4 ♥3,1,True,False,8.078,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,1000,2,♠2 ♥10,♠2 ♥10 ♥A ♠5 ♣6 ♠4 ♥3,2,False,True,114.0,Straight,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♣9 ♥5,♣9 ♥5 ♥A ♠5 ♣6 ♠4 ♥3,D,True,False,12.212,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,2910,1,♣3 ♦3,♣3 ♦3 ♥A ♠5 ♣6 ♠4 ♥3,SB,False,False,101.2056,Three of a Kind,0.0
4,63b07e828bf016e976ff95d6ee07a105,14000,2,♠10 ♠9,♠10 ♠9 ♦6 ♦9 ♥9 ♥5 ♣K,SB,False,False,107.1152,Three of a Kind,6820.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,♣6 ♣2,♣6 ♣2 ♦6 ♦9 ♥9 ♥5 ♣K,BB,True,False,47.1024,Two Pair,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♣7 ♣J,♣7 ♣J ♦6 ♦9 ♥9 ♥5 ♣K,D,True,False,16.1296,Pair,0.0
