round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠10 ♠6,♠10 ♠6 ♠7 ♥3 ♦2 ♠9 ♥J,2,True,False,5.0216,High Card,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦3 ♦8,♦3 ♦8 ♠7 ♥3 ♦2 ♠9 ♥J,D,True,False,10.0352,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♣6 ♠3,♣6 ♠3 ♠7 ♥3 ♦2 ♠9 ♥J,SB,True,False,10.0336,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣5 ♣4,♣5 ♣4 ♠7 ♥3 ♦2 ♠9 ♥J,BB,True,False,5.0086,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♦9 ♠2,♦9 ♠2 ♠7 ♥3 ♦2 ♠9 ♥J,1,True,False,43.0256,Two Pair,5000.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♠8 ♠7,♠8 ♠7 ♣A ♠J ♠5 ♦A ♥J,1,True,False,97.0032,Two Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥9 ♣8,♥9 ♣8 ♣A ♠J ♠5 ♦A ♥J,2,True,False,97.0064,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♥2 ♦2,♥2 ♦2 ♣A ♠J ♠5 ♦A ♥J,D,True,False,97.0004,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣5 ♦K,♣5 ♦K ♣A ♠J ♠5 ♦A ♥J,SB,True,False,97.1024,Two Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,10000,0,♠K ♥K,♠K ♥K ♣A ♠J ♠5 ♦A ♥J,BB,True,False,99.0256,Two Pair,10000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♠9 ♥5,♠9 ♥5 ♦3 ♠4 ♠10 ♥J ♦5,BB,True,True,12.0448,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♥9 ♦9,♥9 ♦9 ♦3 ♠4 ♠10 ♥J ♦5,1,True,True,16.0388,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,2,♥10 ♣J,♥10 ♣J ♦3 ♠4 ♠10 ♥J ♦5,D,True,False,66.0004,Two Pair,4000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,9000,0,♦4 ♣8,♦4 ♣8 ♦3 ♠4 ♠10 ♥J ♦5,SB,True,False,11.0416,Pair,9000.0
