round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♥Q ♣7,,60000,0.20220052910052908,0.31112660882336673,1000,0,3000,0,0,0,1000,1000,1000,1,1.921223914531293,,0,2900.084546498525,2.842447829062586,allin,0,1.2841284275054932
2,0,5,5,deal,False,♠Q ♦10,,60000,0.2717892857142856,0.3522709090813105,1000,1,2000,0,0,0,20,20,20,1,2.178108058357738,,0,88.9054029178869,3.3562161167154763,allin,0,1.7161717414855957
3,0,4,4,deal,False,♠J ♠A,,60000,0.3977359126984126,0.36881763770001924,980,2,980,0,20,20,980,1000,9000,1,2.49739206575809,,-20,28988.704789097083,3.9947841315161803,allin,0,1.5281529426574707
