round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,900,0,♠8 ♦9,♠8 ♦9 ♠4 ♥2 ♣2 ♦3 ♣J,2,False,True,9.0352,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,920,0,♥7 ♠5,♥7 ♠5 ♠4 ♥2 ♣2 ♦3 ♣J,D,False,True,9.0276,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,880,0,♣8 ♣A,♣8 ♣A ♠4 ♥2 ♣2 ♦3 ♣J,SB,False,True,9.2336,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1440,0,♥5 ♥10,♥5 ♥10 ♠4 ♥2 ♣2 ♦3 ♣J,BB,False,False,9.0388,Pair,580.0
1,f74c6af46a78becb2f1bd3f95bbd5858,860,0,♦8 ♦6,♦8 ♦6 ♠4 ♥2 ♣2 ♦3 ♣J,1,False,False,9.0296,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,3760,1,♦K ♣9,♦K ♣9 ♠4 ♠2 ♣K ♦9 ♥2,1,False,False,84.0002,Two Pair,2740.0
2,06d80eb0c50b49a509b49f2424e8c805,880,0,♥9 ♣Q,♥9 ♣Q ♠4 ♠2 ♣K ♦9 ♥2,2,False,True,43.1024,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,1,♥A ♠K,♥A ♠K ♠4 ♠2 ♣K ♦9 ♥2,D,True,False,77.2048,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1360,0,♠Q ♥3,♠Q ♥3 ♠4 ♠2 ♣K ♦9 ♥2,SB,False,True,9.16,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♥K ♣4,♥K ♣4 ♠4 ♠2 ♣K ♦9 ♥2,BB,True,False,79.0064,Two Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,4640,2,♦9 ♣5,♦9 ♣5 ♥2 ♣7 ♥9 ♥8 ♣K,BB,False,False,16.1072,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,880,0,♣8 ♠4,♣8 ♠4 ♥2 ♣7 ♥9 ♥8 ♣K,1,False,True,15.1104,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,880,1,♥J ♠2,♥J ♠2 ♥2 ♣7 ♥9 ♥8 ♣K,2,False,False,9.1344,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,1660,0,♥5 ♥3,♥5 ♥3 ♥2 ♣7 ♥9 ♥8 ♣K,D,False,False,123.0101,Flush,420.0
3,f74c6af46a78becb2f1bd3f95bbd5858,940,1,♦6 ♦K,♦6 ♦K ♥2 ♣7 ♥9 ♥8 ♣K,SB,False,True,20.0112,Pair,0.0
4,63b07e828bf016e976ff95d6ee07a105,2980,2,♦10 ♦6,♦10 ♦6 ♥6 ♠4 ♠J ♦8 ♣8,SB,False,False,41.0256,Two Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,3620,0,♣J ♥J,♣J ♥J ♥6 ♠4 ♠J ♦8 ♣8,BB,True,False,238.0,Full House,3620.0
4,8621ffdbc5698829397d97767ac13db3,780,1,♦A ♥3,♦A ♥3 ♥6 ♠4 ♠J ♦8 ♣8,1,False,True,15.2312,Pair,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,1620,0,♥A ♠8,♥A ♠8 ♥6 ♠4 ♠J ♦8 ♣8,2,True,False,106.2304,Three of a Kind,1620.0
4,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠2 ♠10,♠2 ♠10 ♥6 ♠4 ♠J ♦8 ♣8,D,True,False,15.0392,Pair,0.0
5,63b07e828bf016e976ff95d6ee07a105,2920,2,♠9 ♦8,♠9 ♦8 ♣6 ♦J ♥2 ♠A ♣2,D,False,True,9.2368,Pair,0.0
5,06d80eb0c50b49a509b49f2424e8c805,2000,0,♥A ♣J,♥A ♣J ♣6 ♦J ♥2 ♠A ♣2,SB,True,False,97.0008,Two Pair,2000.0
5,8621ffdbc5698829397d97767ac13db3,680,1,♠10 ♠Q,♠10 ♠Q ♣6 ♦J ♥2 ♠A ♣2,BB,False,True,9.2816,Pair,0.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,3480,0,♦2 ♣K,♦2 ♣K ♣6 ♦J ♥2 ♠A ♣2,1,True,False,100.3072,Three of a Kind,3480.0
5,f74c6af46a78becb2f1bd3f95bbd5858,920,2,♥3 ♥6,♥3 ♥6 ♣6 ♦J ♥2 ♠A ♣2,2,False,True,28.2048,Two Pair,0.0
6,63b07e828bf016e976ff95d6ee07a105,2800,2,♥Q ♦2,♥Q ♦2 ♥K ♠J ♥4 ♠7 ♦5,2,False,True,7.0788,High Card,0.0
6,06d80eb0c50b49a509b49f2424e8c805,1800,0,♦J ♥8,♦J ♥8 ♥K ♠J ♥4 ♠7 ♦5,D,False,False,18.1072,Pair,0.0
6,8621ffdbc5698829397d97767ac13db3,1200,1,♣K ♣4,♣K ♣4 ♥K ♠J ♥4 ♠7 ♦5,SB,False,False,79.0256,Two Pair,720.0
6,6b42d00c4ca6ddc33a604c54b8ce4adc,3280,0,♣3 ♦Q,♣3 ♦Q ♥K ♠J ♥4 ♠7 ♦5,BB,False,False,7.0788,High Card,0.0
6,f74c6af46a78becb2f1bd3f95bbd5858,920,2,♥3 ♦8,♥3 ♦8 ♥K ♠J ♥4 ♠7 ♦5,1,False,True,7.0308,High Card,0.0
7,63b07e828bf016e976ff95d6ee07a105,3200,2,♠A ♣A,♠A ♣A ♠7 ♦7 ♦8 ♥J ♥6,1,True,False,93.0256,Two Pair,3200.0
7,06d80eb0c50b49a509b49f2424e8c805,1320,0,♠5 ♦J,♠5 ♦J ♠7 ♦7 ♦8 ♥J ♥6,2,False,True,63.0032,Two Pair,0.0
7,8621ffdbc5698829397d97767ac13db3,5000,1,♠10 ♣9,♠10 ♣9 ♠7 ♦7 ♦8 ♥J ♥6,D,True,False,119.0,Straight,5000.0
7,6b42d00c4ca6ddc33a604c54b8ce4adc,480,0,♦10 ♠J,♦10 ♠J ♠7 ♦7 ♦8 ♥J ♥6,SB,True,False,63.0128,Two Pair,480.0
7,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♥K ♥10,♥K ♥10 ♠7 ♦7 ♦8 ♥J ♥6,BB,True,False,14.1408,Pair,0.0
8,63b07e828bf016e976ff95d6ee07a105,3080,2,♥10 ♥6,♥10 ♥6 ♦7 ♣K ♠5 ♦3 ♦9,SB,False,True,7.0216,High Card,0.0
8,06d80eb0c50b49a509b49f2424e8c805,1120,0,♦A ♣6,♦A ♣6 ♦7 ♣K ♠5 ♦3 ♦9,BB,False,False,8.1112,High Card,0.0
8,8621ffdbc5698829397d97767ac13db3,5400,1,♦J ♦K,♦J ♦K ♦7 ♣K ♠5 ♦3 ♦9,1,False,False,123.1361,Flush,600.0
8,6b42d00c4ca6ddc33a604c54b8ce4adc,400,0,♦10 ♣Q,♦10 ♣Q ♦7 ♣K ♠5 ♦3 ♦9,D,False,True,7.072,High Card,0.0
8,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
9,63b07e828bf016e976ff95d6ee07a105,2880,2,♠9 ♣9,♠9 ♣9 ♣5 ♦7 ♦3 ♦K ♠4,D,False,False,16.1044,Pair,0.0
9,06d80eb0c50b49a509b49f2424e8c805,920,0,♥5 ♦J,♥5 ♦J ♣5 ♦7 ♦3 ♦K ♠4,SB,False,False,12.1296,Pair,0.0
9,8621ffdbc5698829397d97767ac13db3,5920,1,♣J ♥K,♣J ♥K ♣5 ♦7 ♦3 ♦K ♠4,BB,False,False,20.0276,Pair,720.0
9,6b42d00c4ca6ddc33a604c54b8ce4adc,280,0,♥8 ♦2,♥8 ♦2 ♣5 ♦7 ♦3 ♦K ♠4,1,False,True,7.0054,High Card,0.0
9,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
10,63b07e828bf016e976ff95d6ee07a105,2640,2,♠9 ♣4,♠9 ♣4 ♠J ♣9 ♥2 ♣Q ♣A,1,False,True,16.2816,Pair,0.0
10,06d80eb0c50b49a509b49f2424e8c805,680,0,♥7 ♣2,♥7 ♣2 ♠J ♣9 ♥2 ♣Q ♣A,D,False,True,9.2816,Pair,0.0
10,8621ffdbc5698829397d97767ac13db3,6680,1,♦A ♥4,♦A ♥4 ♠J ♣9 ♥2 ♣Q ♣A,SB,False,False,21.0832,Pair,1080.0
10,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♠8 ♦7,♠8 ♦7 ♠J ♣9 ♥2 ♣Q ♣A,BB,True,False,8.0864,High Card,0.0
10,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
11,63b07e828bf016e976ff95d6ee07a105,3800,2,♠5 ♠4,♠5 ♠4 ♥7 ♣6 ♣10 ♦4 ♦3,BB,False,False,115.0,Straight,1600.0
11,06d80eb0c50b49a509b49f2424e8c805,400,0,♥A ♦9,♥A ♦9 ♥7 ♣6 ♣10 ♦4 ♦3,1,False,True,8.0216,High Card,0.0
11,8621ffdbc5698829397d97767ac13db3,6240,1,♦2 ♥10,♦2 ♥10 ♥7 ♣6 ♣10 ♦4 ♦3,D,False,False,17.0026,Pair,0.0
11,6b42d00c4ca6ddc33a604c54b8ce4adc,560,1,♥Q ♠6,♥Q ♠6 ♥7 ♣6 ♣10 ♦4 ♦3,SB,False,False,13.0656,Pair,0.0
11,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
12,63b07e828bf016e976ff95d6ee07a105,3560,2,♥5 ♥K,♥5 ♥K ♠A ♠4 ♣9 ♦4 ♠K,SB,False,True,79.2048,Two Pair,0.0
12,06d80eb0c50b49a509b49f2424e8c805,80,0,♣2 ♣K,♣2 ♣K ♠A ♠4 ♣9 ♦4 ♠K,BB,False,True,79.2048,Two Pair,0.0
12,8621ffdbc5698829397d97767ac13db3,5920,1,♣J ♦K,♣J ♦K ♠A ♠4 ♣9 ♦4 ♠K,1,False,True,79.2048,Two Pair,0.0
12,6b42d00c4ca6ddc33a604c54b8ce4adc,1440,1,♦J ♥4,♦J ♥4 ♠A ♠4 ♣9 ♦4 ♠K,D,True,False,102.3072,Three of a Kind,1440.0
12,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
13,63b07e828bf016e976ff95d6ee07a105,4280,2,♠10 ♦Q,♠10 ♦Q ♣10 ♣4 ♥4 ♣8 ♠3,D,False,False,52.0512,Two Pair,1120.0
13,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦5 ♠8,♦5 ♠8 ♣10 ♣4 ♥4 ♣8 ♠3,SB,True,False,39.0128,Two Pair,0.0
13,8621ffdbc5698829397d97767ac13db3,5680,1,♦7 ♦2,♦7 ♦2 ♣10 ♣4 ♥4 ♣8 ♠3,BB,False,True,11.0176,Pair,0.0
13,6b42d00c4ca6ddc33a604c54b8ce4adc,1040,1,♥2 ♣J,♥2 ♣J ♣10 ♣4 ♥4 ♣8 ♠3,1,False,False,11.0416,Pair,0.0
13,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
14,63b07e828bf016e976ff95d6ee07a105,6360,2,♣A ♥6,♣A ♥6 ♠9 ♥K ♦6 ♥A ♥4,1,False,False,92.1024,Two Pair,2880.0
14,06d80eb0c50b49a509b49f2424e8c805,520,1,♣4 ♠8,♣4 ♠8 ♠9 ♥K ♦6 ♥A ♥4,D,False,True,11.3136,Pair,0.0
14,8621ffdbc5698829397d97767ac13db3,4880,1,♣7 ♦Q,♣7 ♦Q ♠9 ♥K ♦6 ♥A ♥4,SB,False,False,8.1616,High Card,0.0
14,6b42d00c4ca6ddc33a604c54b8ce4adc,240,1,♣8 ♣Q,♣8 ♣Q ♠9 ♥K ♦6 ♥A ♥4,BB,False,False,8.1632,High Card,0.0
14,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
15,63b07e828bf016e976ff95d6ee07a105,1480,2,♠7 ♣7,♠7 ♣7 ♥7 ♦A ♣Q ♣6 ♦K,BB,False,False,105.3072,Three of a Kind,0.0
15,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠3 ♥J,♠3 ♥J ♥7 ♦A ♣Q ♣6 ♦K,1,True,False,8.1808,High Card,0.0
15,8621ffdbc5698829397d97767ac13db3,10520,1,♥A ♣A,♥A ♣A ♥7 ♦A ♣Q ♣6 ♦K,D,True,False,112.1536,Three of a Kind,10520.0
