round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1145,0,♠6 ♦10,♠6 ♦10 ♥A ♣10 ♠2 ♠4 ♦2,1,False,False,50.2048,Two Pair,275.0
1,06d80eb0c50b49a509b49f2424e8c805,970,0,♠J ♦3,♠J ♦3 ♥A ♣10 ♠2 ♠4 ♦2,2,False,True,9.2432,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1145,0,♣8 ♥10,♣8 ♥10 ♥A ♣10 ♠2 ♠4 ♦2,D,False,False,50.2048,Two Pair,275.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,870,0,♣Q ♠K,♣Q ♠K ♥A ♣10 ♠2 ♠4 ♦2,SB,False,False,9.3584,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,870,0,♥7 ♦K,♥7 ♦K ♥A ♣10 ♠2 ♠4 ♦2,BB,False,False,9.32,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,2365,1,♥8 ♦7,♥8 ♦7 ♥7 ♦9 ♣8 ♥K ♦2,BB,False,False,42.1024,Two Pair,320.0
2,06d80eb0c50b49a509b49f2424e8c805,970,0,♥2 ♠8,♥2 ♠8 ♥7 ♦9 ♣8 ♥K ♦2,1,False,True,37.1024,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1045,0,♥A ♦K,♥A ♦K ♥7 ♦9 ♣8 ♥K ♦2,2,False,False,20.2144,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,770,0,♠3 ♠9,♠3 ♠9 ♥7 ♦9 ♣8 ♥K ♦2,D,False,False,16.1072,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,850,0,♠2 ♦4,♠2 ♦4 ♥7 ♦9 ♣8 ♥K ♦2,SB,False,True,9.112,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,3285,2,♥8 ♣J,♥8 ♣J ♥4 ♣6 ♠10 ♣4 ♥7,SB,False,True,11.0416,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,850,0,♥Q ♦9,♥Q ♦9 ♥4 ♣6 ♠10 ♣4 ♥7,BB,False,False,11.0704,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,1465,0,♦5 ♥A,♦5 ♥A ♥4 ♣6 ♠10 ♣4 ♥7,1,False,False,11.2192,Pair,540.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,650,0,♠J ♦Q,♠J ♦Q ♥4 ♣6 ♠10 ♣4 ♥7,2,False,False,11.0896,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,750,0,♥9 ♦K,♥9 ♦K ♥4 ♣6 ♠10 ♣4 ♥7,D,False,True,11.1216,Pair,0.0
4,63b07e828bf016e976ff95d6ee07a105,2745,2,♣5 ♦A,♣5 ♦A ♣10 ♣7 ♥Q ♦5 ♠2,D,False,False,12.2688,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,350,0,♣Q ♠K,♣Q ♠K ♣10 ♣7 ♥Q ♦5 ♠2,SB,False,True,19.1168,Pair,0.0
4,8621ffdbc5698829397d97767ac13db3,3585,0,♦J ♦10,♦J ♦10 ♣10 ♣7 ♥Q ♦5 ♠2,BB,False,False,17.0784,Pair,2660.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,110,0,♠10 ♠6,♠10 ♠6 ♣10 ♣7 ♥Q ♦5 ♠2,1,False,False,17.0536,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,210,0,♦6 ♦K,♦6 ♦K ♣10 ♣7 ♥Q ♦5 ♠2,2,False,False,7.0664,High Card,0.0
5,63b07e828bf016e976ff95d6ee07a105,2645,2,♦8 ♠4,♦8 ♠4 ♥3 ♠5 ♥10 ♠K ♥4,2,False,True,11.1184,Pair,0.0
5,06d80eb0c50b49a509b49f2424e8c805,250,0,♠Q ♥9,♠Q ♥9 ♥3 ♠5 ♥10 ♠K ♥4,D,False,True,7.0708,High Card,0.0
5,8621ffdbc5698829397d97767ac13db3,3375,0,♦10 ♣J,♦10 ♣J ♥3 ♠5 ♥10 ♠K ♥4,SB,False,False,17.1284,Pair,110.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣7 ♣4,♣7 ♣4 ♥3 ♠5 ♥10 ♠K ♥4,BB,True,False,11.1168,Pair,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,730,0,♣K ♣2,♣K ♣2 ♥3 ♠5 ♥10 ♠K ♥4,1,True,False,20.0134,Pair,730.0
6,63b07e828bf016e976ff95d6ee07a105,2150,2,♦8 ♦2,♦8 ♦2 ♣7 ♠A ♥Q ♦J ♣8,1,False,True,15.2816,Pair,0.0
6,06d80eb0c50b49a509b49f2424e8c805,1000,1,♣J ♦5,♣J ♦5 ♣7 ♠A ♥Q ♦J ♣8,2,True,False,18.2592,Pair,0.0
6,8621ffdbc5698829397d97767ac13db3,2920,0,♥5 ♥K,♥5 ♥K ♣7 ♠A ♥Q ♦J ♣8,D,False,True,8.1824,High Card,0.0
6,6b42d00c4ca6ddc33a604c54b8ce4adc,2775,1,♣A ♥3,♣A ♥3 ♣7 ♠A ♥Q ♦J ♣8,SB,False,False,21.08,Pair,2350.0
6,f74c6af46a78becb2f1bd3f95bbd5858,155,0,♣Q ♣10,♣Q ♣10 ♣7 ♠A ♥Q ♦J ♣8,BB,False,False,19.2432,Pair,0.0
7,63b07e828bf016e976ff95d6ee07a105,1990,2,♥2 ♠5,♥2 ♠5 ♥3 ♥7 ♠9 ♠A ♦J,BB,False,True,8.034,High Card,0.0
7,06d80eb0c50b49a509b49f2424e8c805,800,1,♦2 ♦6,♦2 ♦6 ♥3 ♥7 ♠9 ♠A ♦J,1,False,True,8.0344,High Card,0.0
7,8621ffdbc5698829397d97767ac13db3,2720,0,♣Q ♠10,♣Q ♠10 ♥3 ♥7 ♠9 ♠A ♦J,2,False,True,8.096,High Card,0.0
7,6b42d00c4ca6ddc33a604c54b8ce4adc,2715,1,♣8 ♣K,♣8 ♣K ♥3 ♥7 ♠9 ♠A ♦J,D,False,False,8.1376,High Card,180.0
7,f74c6af46a78becb2f1bd3f95bbd5858,775,0,♥J ♣7,♥J ♣7 ♥3 ♥7 ♠9 ♠A ♦J,SB,True,False,63.2048,Two Pair,775.0
8,63b07e828bf016e976ff95d6ee07a105,1630,2,♥K ♣9,♥K ♣9 ♣7 ♦7 ♥Q ♥6 ♥9,SB,False,True,48.1024,Two Pair,0.0
8,06d80eb0c50b49a509b49f2424e8c805,3135,1,♥8 ♣10,♥8 ♣10 ♣7 ♦7 ♥Q ♥6 ♥9,BB,True,False,118.0,Straight,3135.0
8,8621ffdbc5698829397d97767ac13db3,2320,0,♠10 ♠5,♠10 ♠5 ♣7 ♦7 ♥Q ♥6 ♥9,1,False,True,14.0704,Pair,0.0
8,6b42d00c4ca6ddc33a604c54b8ce4adc,1915,1,♣4 ♠4,♣4 ♠4 ♣7 ♦7 ♥Q ♥6 ♥9,2,False,False,34.0512,Two Pair,0.0
8,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦9 ♣Q,♦9 ♣Q ♣7 ♦7 ♥Q ♥6 ♥9,D,True,False,74.0016,Two Pair,0.0
9,63b07e828bf016e976ff95d6ee07a105,0,2,♥J ♦8,♥J ♦8 ♥10 ♣Q ♣2 ♦Q ♠10,D,True,False,75.0256,Two Pair,0.0
9,06d80eb0c50b49a509b49f2424e8c805,1140,1,♣8 ♦9,♣8 ♦9 ♥10 ♣Q ♣2 ♦Q ♠10,SB,False,False,75.0064,Two Pair,0.0
9,8621ffdbc5698829397d97767ac13db3,485,0,♥2 ♣A,♥2 ♣A ♥10 ♣Q ♣2 ♦Q ♠10,BB,False,False,75.2048,Two Pair,160.0
9,6b42d00c4ca6ddc33a604c54b8ce4adc,8375,1,♠Q ♠2,♠Q ♠2 ♥10 ♣Q ♣2 ♦Q ♠10,1,True,False,252.0,Full House,8375.0
9,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♦3 ♥3,♦3 ♥3 ♥10 ♣Q ♣2 ♦Q ♠10,2,True,False,75.0001,Two Pair,0.0
10,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
10,06d80eb0c50b49a509b49f2424e8c805,3145,1,♣8 ♦A,♣8 ♦A ♣7 ♣J ♦2 ♠2 ♥4,D,False,False,9.2336,Pair,2765.0
10,8621ffdbc5698829397d97767ac13db3,1000,1,♦8 ♠Q,♦8 ♠Q ♣7 ♣J ♦2 ♠2 ♥4,SB,True,False,9.08,Pair,0.0
10,6b42d00c4ca6ddc33a604c54b8ce4adc,7615,1,♠5 ♥10,♠5 ♥10 ♣7 ♣J ♦2 ♠2 ♥4,BB,False,False,9.04,Pair,0.0
10,f74c6af46a78becb2f1bd3f95bbd5858,240,2,♣9 ♣5,♣9 ♣5 ♣7 ♣J ♦2 ♠2 ♥4,1,False,False,9.0336,Pair,0.0
11,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
11,06d80eb0c50b49a509b49f2424e8c805,2665,1,♣9 ♠4,♣9 ♠4 ♥K ♦8 ♣5 ♠A ♥2,1,False,False,8.1124,High Card,0.0
11,8621ffdbc5698829397d97767ac13db3,760,1,♠7 ♥10,♠7 ♥10 ♥K ♦8 ♣5 ♠A ♥2,D,False,True,8.12,High Card,0.0
11,6b42d00c4ca6ddc33a604c54b8ce4adc,8575,1,♦2 ♥A,♦2 ♥A ♥K ♦8 ♣5 ♠A ♥2,SB,False,False,88.1024,Two Pair,1440.0
11,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♠K ♣3,♠K ♣3 ♥K ♦8 ♣5 ♠A ♥2,BB,True,False,20.2084,Pair,0.0
12,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
12,06d80eb0c50b49a509b49f2424e8c805,2505,1,♠2 ♠3,♠2 ♠3 ♦Q ♥7 ♣10 ♠7 ♥2,SB,False,True,32.0512,Two Pair,0.0
12,8621ffdbc5698829397d97767ac13db3,600,1,♠J ♣2,♠J ♣2 ♦Q ♥7 ♣10 ♠7 ♥2,BB,False,True,32.0512,Two Pair,0.0
12,6b42d00c4ca6ddc33a604c54b8ce4adc,8895,1,♦10 ♠8,♦10 ♠8 ♦Q ♥7 ♣10 ♠7 ♥2,D,False,False,55.0512,Two Pair,560.0
12,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
13,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
13,06d80eb0c50b49a509b49f2424e8c805,1065,1,♦5 ♣K,♦5 ♣K ♠7 ♠J ♥3 ♣9 ♥6,D,False,False,7.0344,High Card,0.0
13,8621ffdbc5698829397d97767ac13db3,1000,2,♦9 ♠10,♦9 ♠10 ♠7 ♠J ♥3 ♣9 ♥6,SB,True,False,16.04,Pair,0.0
13,6b42d00c4ca6ddc33a604c54b8ce4adc,10935,1,♠6 ♠3,♠6 ♠3 ♠7 ♠J ♥3 ♣9 ♥6,BB,False,False,29.0256,Two Pair,3480.0
13,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
14,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
14,06d80eb0c50b49a509b49f2424e8c805,2505,1,♠7 ♥Q,♠7 ♥Q ♦2 ♦10 ♦8 ♣9 ♠10,BB,False,False,17.0608,Pair,2400.0
14,8621ffdbc5698829397d97767ac13db3,520,2,♠6 ♠4,♠6 ♠4 ♦2 ♦10 ♦8 ♣9 ♠10,D,False,True,17.0104,Pair,0.0
14,6b42d00c4ca6ddc33a604c54b8ce4adc,9975,1,♥5 ♦J,♥5 ♦J ♦2 ♦10 ♦8 ♣9 ♠10,SB,False,False,17.0352,Pair,0.0
14,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
15,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
15,06d80eb0c50b49a509b49f2424e8c805,3970,1,♣10 ♣Q,♣10 ♣Q ♥A ♠10 ♠K ♠7 ♠J,SB,True,False,122.0,Straight,3970.0
15,8621ffdbc5698829397d97767ac13db3,1560,2,♦10 ♠5,♦10 ♠5 ♥A ♠10 ♠K ♠7 ♠J,BB,True,False,123.1428,Flush,1560.0
15,6b42d00c4ca6ddc33a604c54b8ce4adc,7470,1,♣3 ♥10,♣3 ♥10 ♥A ♠10 ♠K ♠7 ♠J,D,False,False,17.3328,Pair,0.0
15,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
16,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
16,06d80eb0c50b49a509b49f2424e8c805,9500,1,♣8 ♠K,♣8 ♠K ♦9 ♦2 ♣6 ♦A ♥5,D,True,False,8.1128,High Card,9500.0
16,8621ffdbc5698829397d97767ac13db3,0,2,♥Q ♦8,♥Q ♦8 ♦9 ♦2 ♣6 ♦A ♥5,SB,True,False,8.0616,High Card,0.0
16,6b42d00c4ca6ddc33a604c54b8ce4adc,3500,1,♠Q ♣J,♠Q ♣J ♦9 ♦2 ♣6 ♦A ♥5,BB,True,False,8.084,High Card,3500.0
16,f74c6af46a78becb2f1bd3f95bbd5858,0,2,,,,False,False,,,0.0
