round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦8 ♠6,,60000,0.18349338624338618,0.30930556756919464,1000,0,3000,0,0,0,20,20,20,1,0.9808585935664073,1561.3546294013406,0,29.042929678320363,0.9617171871328145,allin,0,2.6972696781158447
2,0,5,5,deal,False,♦2 ♥A,,60000,0.21980661375661376,0.3249562414528783,980,1,1980,0,20,20,20,40,40,1,1.0749551685419236,,-20,130.4937235958693,1.1499103370838473,allin,0,1.9071907997131348
3,0,5,5,deal,False,♣Q ♥7,,60000,0.20220052910052908,0.31112660882336673,990,2,990,0,10,10,990,1000,1000,1,1.0335973533626088,,-10,1221.8983361959827,1.0671947067252177,allin,0,1.056105613708496
4,0,3,3,deal,False,♣4 ♣9,,60000,0.3024180555555556,0.3398177009698667,2490,2,2490,0,0,0,20,20,20,1,1.2554765906008711,,0,42.77382953004356,1.5109531812017423,allin,0,2.1322133541107178
