round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠3 ♣K,♠3 ♣K ♣8 ♦7 ♠2 ♦Q ♥8,2,True,False,15.1552,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦6 ♦J,♦6 ♦J ♣8 ♦7 ♠2 ♦Q ♥8,D,True,False,15.0784,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♠Q ♠K,♠Q ♠K ♣8 ♦7 ♠2 ♦Q ♥8,SB,True,False,73.1024,Two Pair,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♠5 ♥Q,♠5 ♥Q ♣8 ♦7 ♠2 ♦Q ♥8,BB,True,False,73.0016,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠6 ♣A,♠6 ♣A ♣8 ♦7 ♠2 ♦Q ♥8,1,True,False,15.2576,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♥5 ♣10,♥5 ♣10 ♣9 ♥3 ♦4 ♦8 ♦Q,1,True,False,6.0228,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠Q ♣6,♠Q ♣6 ♣9 ♥3 ♦4 ♦8 ♦Q,2,True,True,19.0104,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,5000,0,♣3 ♠K,♣3 ♠K ♣9 ♥3 ♦4 ♦8 ♦Q,D,True,False,10.16,Pair,5000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,1,♦J ♠10,♦J ♠10 ♣9 ♥3 ♦4 ♦8 ♦Q,SB,True,False,120.0,Straight,5000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♦3 ♥J,♦3 ♥J ♣9 ♥3 ♦4 ♦8 ♦Q,BB,True,False,10.0832,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♦J ♦9,♦J ♦9 ♠2 ♠9 ♠Q ♠5 ♣4,BB,True,False,16.0772,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,1000,1,♦6 ♥5,♦6 ♥5 ♠2 ♠9 ♠Q ♠5 ♣4,1,True,False,12.0584,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,12000,1,♥K ♦Q,♥K ♦Q ♠2 ♠9 ♠Q ♠5 ♣4,D,True,False,19.1092,Pair,12000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♦A ♦5,♦A ♦5 ♠2 ♠9 ♠Q ♠5 ♣4,SB,True,False,12.2624,Pair,0.0
