round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣A ♥J,,60000,0.3042216931216931,0.3582911394152349,1000,0,3000,0,0,0,40,40,40,1,1.3485965044039663,,0,108.34561548443628,1.6971930088079326,allin,0,2.451245069503784
2,0,5,5,deal,False,♥Q ♥6,,60000,0.23806322751322748,0.3454320008277992,5000,0,7000,0,0,0,20,20,20,1,1.2069812331070529,,0,40.34906165535264,1.4139624662141057,allin,0,2.772277355194092
3,0,4,4,deal,False,♣2 ♣4,,60000,0.20520297619047614,0.3285802105112724,4980,0,6980,0,20,20,980,1000,1000,3,1.1259806720390562,,-20,3523.9226881562245,1.2519613440781123,allin,0,1.3441343307495117
