round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♥J ♥3,,60000,0.2052715608465608,0.3319255038195388,980,0,2980,0,20,20,980,1000,1000,2,1.4391858231713686,,-20,3423.9086189043874,1.8783716463427371,allin,0,0.5860586166381836
2,0,5,5,deal,False,♥10 ♠7,,60000,0.20105899470899466,0.31726035917870815,4990,0,6990,0,10,10,990,1000,1000,3,1.4274826982958435,,-10,4748.480447149291,1.854965396591687,allin,0,1.3091309070587158
3,0,5,5,deal,False,♠7 ♥Q,,60000,0.20220052910052908,0.31112660882336673,3000,0,5000,0,0,0,3000,3000,5000,1,1.433230126377469,,0,9942.068041188544,1.8664602527549379,allin,0,1.727172613143921
