round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣4 ♦4,♣4 ♦4 ♠A ♠7 ♥K ♣A ♠K,BB,True,False,99.0016,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥Q ♠6,♥Q ♠6 ♠A ♠7 ♥K ♣A ♠K,1,True,False,99.0512,Two Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♥9 ♠3,♥9 ♠3 ♠A ♠7 ♥K ♣A ♠K,2,True,False,99.0064,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣J ♣Q,♣J ♣Q ♠A ♠7 ♥K ♣A ♠K,D,True,False,99.0512,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♣K ♣8,♣K ♣8 ♠A ♠7 ♥K ♣A ♠K,SB,True,False,267.0,Full House,5000.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♥2 ♣8,♥2 ♣8 ♦8 ♣3 ♦3 ♦4 ♦6,SB,True,False,38.0008,Two Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣7 ♣A,♣7 ♣A ♦8 ♣3 ♦3 ♦4 ♦6,BB,True,False,10.2096,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠K ♠10,♠K ♠10 ♦8 ♣3 ♦3 ♦4 ♦6,1,True,False,10.1184,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣J ♠A,♣J ♠A ♦8 ♣3 ♦3 ♦4 ♦6,2,True,False,10.2336,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,10000,0,♦10 ♣4,♦10 ♣4 ♦8 ♣3 ♦3 ♦4 ♦6,D,True,False,123.0171,Flush,10000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♦3 ♠9,♦3 ♠9 ♥4 ♠3 ♠6 ♥K ♦4,SB,True,True,24.1024,Two Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,4000,2,♣K ♠K,♣K ♠K ♥4 ♠3 ♠6 ♥K ♦4,BB,True,False,258.0,Full House,4000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥6 ♠Q,♥6 ♠Q ♥4 ♠3 ♠6 ♥K ♦4,1,True,True,30.1024,Two Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,9000,0,♥3 ♥9,♥3 ♥9 ♥4 ♠3 ♠6 ♥K ♦4,D,True,False,24.1024,Two Pair,9000.0
