round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦5 ♠K,,60000,0.2075716931216931,0.3150437290054904,990,0,2990,0,10,10,990,1000,1000,2,1.7446757340827739,,-10,4313.814231611633,2.4893514681655478,allin,0,1.1561155319213867
2,0,5,5,deal,False,♠8 ♣2,,60000,0.12880780423280422,0.26272592691614793,1000,1,2000,0,0,0,1000,1000,5000,1,1.4000838296727551,,0,8842.589322599468,1.8001676593455103,allin,0,1.7791779041290283
3,0,5,5,deal,False,♠5 ♠J,,60000,0.21739642857142857,0.3366569795483519,1000,2,1000,0,0,0,1000,1000,3000,1,1.7847995666454568,,0,6192.742253581191,2.5695991332909136,allin,0,2.477247714996338
