round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♠A ♦A,♠A ♦A ♣A ♦6 ♣9 ♥5 ♠J,D,True,False,112.032,Three of a Kind,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦J ♦7,♦J ♦7 ♣A ♦6 ♣9 ♥5 ♠J,SB,True,False,18.2128,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♥Q ♠Q,♥Q ♠Q ♣A ♦6 ♣9 ♥5 ♠J,BB,True,False,19.2368,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♠K ♠6,♠K ♠6 ♣A ♦6 ♣9 ♥5 ♠J,1,True,False,13.3328,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣6 ♣10,♣6 ♣10 ♣A ♦6 ♣9 ♥5 ♠J,2,True,False,13.2432,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♥A ♥Q,♥A ♥Q ♦6 ♥K ♠2 ♣5 ♦2,2,False,False,9.3584,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠9 ♣A,♠9 ♣A ♦6 ♥K ♠2 ♣5 ♦2,D,True,False,9.3136,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠10 ♣6,♠10 ♣6 ♦6 ♥K ♠2 ♣5 ♦2,SB,True,False,28.1024,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦3 ♦A,♦3 ♦A ♦6 ♥K ♠2 ♣5 ♦2,BB,True,False,9.308,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♥7 ♦7,♥7 ♦7 ♦6 ♥K ♠2 ♣5 ♦2,1,True,False,32.1024,Two Pair,5000.0
3,63b07e828bf016e976ff95d6ee07a105,5940,2,♦8 ♥Q,♦8 ♥Q ♠9 ♥2 ♥10 ♥J ♥A,1,False,True,123.2944,Flush,0.0
3,06d80eb0c50b49a509b49f2424e8c805,900,2,♣5 ♣Q,♣5 ♣Q ♠9 ♥2 ♥10 ♥J ♥A,2,False,False,8.096,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,900,2,♠4 ♦J,♠4 ♦J ♠9 ♥2 ♥10 ♥J ♥A,D,False,False,18.224,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,900,2,♦4 ♠7,♦4 ♠7 ♠9 ♥2 ♥10 ♥J ♥A,SB,False,False,8.0464,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,5360,1,♥4 ♦2,♥4 ♦2 ♠9 ♥2 ♥10 ♥J ♥A,BB,False,False,123.2434,Flush,460.0
4,63b07e828bf016e976ff95d6ee07a105,5040,2,♠6 ♠10,♠6 ♠10 ♣Q ♦J ♥9 ♥6 ♦7,BB,False,False,13.0896,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,♣A ♥K,♣A ♥K ♣Q ♦J ♥9 ♥6 ♦7,1,True,False,8.1856,High Card,0.0
4,8621ffdbc5698829397d97767ac13db3,3740,2,♣K ♠9,♣K ♠9 ♣Q ♦J ♥9 ♥6 ♦7,2,True,False,16.1792,Pair,3740.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,380,2,♦10 ♠7,♦10 ♠7 ♣Q ♦J ♥9 ♥6 ♦7,D,False,True,14.0896,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,4840,1,♦6 ♣10,♦6 ♣10 ♣Q ♦J ♥9 ♥6 ♦7,SB,False,True,13.0896,Pair,0.0
5,63b07e828bf016e976ff95d6ee07a105,200,2,♥Q ♠8,♥Q ♠8 ♥3 ♣4 ♦2 ♣5 ♠7,SB,False,False,6.0054,High Card,0.0
5,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
5,8621ffdbc5698829397d97767ac13db3,0,2,♣K ♣6,♣K ♣6 ♥3 ♣4 ♦2 ♣5 ♠7,BB,True,False,115.0,Straight,0.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♦K ♠9,♦K ♠9 ♥3 ♣4 ♦2 ♣5 ♠7,1,True,False,7.0086,High Card,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,13800,1,♥8 ♥6,♥8 ♥6 ♥3 ♣4 ♦2 ♣5 ♠7,D,True,False,116.0,Straight,13800.0
