round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣2 ♠Q,♣2 ♠Q ♣J ♠J ♠5 ♠9 ♦K,1,True,False,18.16,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠2 ♣7,♠2 ♣7 ♣J ♠J ♠5 ♠9 ♦K,2,True,False,18.1104,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♦10 ♣A,♦10 ♣A ♣J ♠J ♠5 ♠9 ♦K,D,True,False,18.32,Pair,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥3 ♠8,♥3 ♠8 ♣J ♠J ♠5 ♠9 ♦K,SB,True,False,18.112,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠10 ♥4,♠10 ♥4 ♣J ♠J ♠5 ♠9 ♦K,BB,True,False,18.1216,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,1060,2,♣4 ♥2,♣4 ♥2 ♣6 ♥9 ♣5 ♥4 ♠6,BB,False,False,30.0064,Two Pair,120.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠8 ♥5,♠8 ♥5 ♣6 ♥9 ♣5 ♥4 ♠6,1,True,True,31.0064,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,3940,0,♦10 ♦3,♦10 ♦3 ♣6 ♥9 ♣5 ♥4 ♠6,2,False,False,13.0196,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,1,♣3 ♦7,♣3 ♦7 ♣6 ♥9 ♣5 ♥4 ♠6,D,True,False,115.0,Straight,5000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥J ♦2,♥J ♦2 ♣6 ♥9 ♣5 ♥4 ♠6,SB,True,False,13.0324,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♥K ♠7,♥K ♠7 ♣8 ♥8 ♠3 ♦8 ♠10,SB,True,False,106.1152,Three of a Kind,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♠4 ♦2,♠4 ♦2 ♣8 ♥8 ♠3 ♦8 ♠10,BB,True,False,106.013,Three of a Kind,0.0
3,8621ffdbc5698829397d97767ac13db3,5470,0,♣10 ♠A,♣10 ♠A ♣8 ♥8 ♠3 ♦8 ♠10,1,True,False,203.0,Full House,5470.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,6530,1,♦3 ♦10,♦3 ♦10 ♣8 ♥8 ♠3 ♦8 ♠10,2,True,False,203.0,Full House,6530.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♦Q ♣5,♦Q ♣5 ♣8 ♥8 ♠3 ♦8 ♠10,D,True,False,106.064,Three of a Kind,0.0
