round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♥K ♣9,,60000,0.2510359788359788,0.33678387653773795,1000,0,3000,0,0,0,1000,1000,1000,2,1.5583676397979485,,0,3721.8539485877836,2.116735279595897,allin,0,1.5511550903320312
2,0,5,5,deal,False,♦J ♦A,,60000,0.33545767195767184,0.37585124121250646,1000,1,2000,0,0,0,1000,1000,1000,1,1.761351310888866,,0,2575.543161104398,2.522702621777732,check,0,2.1532156467437744
3,0,5,5,deal,False,♠10 ♠2,,60000,0.18918783068783065,0.3235747980509402,1000,2,1000,0,0,0,20,20,20,1,1.373952533213349,,0,48.69762666066745,1.7479050664266982,allin,0,2.752275228500366
