round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♠9 ♠7,♠9 ♠7 ♠2 ♠K ♣10 ♦8 ♦6,SB,True,False,118.0,Straight,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♦4 ♦A,♦4 ♦A ♠2 ♠K ♣10 ♦8 ♦6,BB,True,False,8.1192,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠3 ♥J,♠3 ♥J ♠2 ♠K ♣10 ♦8 ♦6,1,True,False,7.0424,High Card,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥3 ♠4,♥3 ♠4 ♠2 ♠K ♣10 ♦8 ♦6,2,True,False,7.017,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦Q ♦3,♦Q ♦3 ♠2 ♠K ♣10 ♦8 ♦6,D,True,False,7.068,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♣J ♣10,♣J ♣10 ♥7 ♦2 ♥3 ♦A ♠3,D,False,False,10.2432,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣7 ♥10,♣7 ♥10 ♥7 ♦2 ♥3 ♦A ♠3,SB,True,False,33.2048,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♣9 ♥2,♣9 ♥2 ♥7 ♦2 ♥3 ♦A ♠3,BB,True,False,22.2048,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠Q ♦5,♠Q ♦5 ♥7 ♦2 ♥3 ♦A ♠3,1,True,False,10.2576,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,1,♥A ♥9,♥A ♥9 ♥7 ♦2 ♥3 ♦A ♠3,2,True,False,89.0064,Two Pair,5000.0
3,63b07e828bf016e976ff95d6ee07a105,1000,2,♣5 ♦K,♣5 ♦K ♣3 ♥2 ♣7 ♣10 ♦7,2,False,False,14.1156,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♣Q ♦2,♣Q ♦2 ♣3 ♥2 ♣7 ♣10 ♦7,D,True,False,32.0512,Two Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,5000,2,♦3 ♠3,♦3 ♠3 ♣3 ♥2 ♣7 ♣10 ♦7,SB,True,False,140.0,Full House,5000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥K ♠K,♥K ♠K ♣3 ♥2 ♣7 ♣10 ♦7,BB,True,False,82.0128,Two Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,8000,1,♣9 ♣2,♣9 ♣2 ♣3 ♥2 ♣7 ♣10 ♦7,1,True,False,123.0209,Flush,8000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,♥7 ♠Q,♥7 ♠Q ♠A ♥A ♥3 ♠5 ♣4,BB,True,False,21.0532,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,11000,2,♦4 ♠9,♦4 ♠9 ♠A ♥A ♥3 ♠5 ♣4,D,True,False,90.0064,Two Pair,11000.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,3000,1,♦8 ♥K,♦8 ♥K ♠A ♥A ♥3 ♠5 ♣4,SB,True,False,21.106,Pair,3000.0
