round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠10 ♠5,,60000,0.2044939153439153,0.33208984496031685,1000,0,3000,0,0,0,20,20,20,1,2.1122510603411278,,0,85.61255301705638,3.2245021206822555,allin,0,1.990199089050293
2,0,5,5,deal,False,♠Q ♥A,,60000,0.31910476190476184,0.36373413089400125,980,1,1980,0,20,20,980,1000,1000,3,2.5262289707009,,-20,9175.440462217617,4.0524579414018,allin,0,1.2191219329833984
3,0,5,5,deal,False,♦4 ♣A,,60000,0.2351748677248677,0.33189083318268314,990,2,990,0,10,10,990,1000,5000,1,2.2454470875398522,,-10,23799.73584643997,3.4908941750797045,allin,0,1.2971298694610596
