round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣Q ♥8,,60000,0.22280634920634917,0.3229527043660558,980,0,2980,0,20,20,980,1000,1000,1,1.0405006259090366,,-20,1163.4312893726155,1.0810012518180732,allin,0,1.0591058731079102
2,0,5,5,deal,False,♠4 ♣Q,,60000,0.18472962962962963,0.3024165770787007,4990,0,6990,0,10,10,30,40,40,2,0.9492434406051622,2741.147371442849,-10,121.87895049682595,0.8984868812103244,bet,120,0.8550853729248047
2,1,5,5,deal,False,♠4 ♣Q,,60000,0.18472962962962963,0.3024165770787007,4870,0,6870,0,130,130,390,520,520,1,0.9492434406051622,2694.089047469581,0,1090.819767344053,0.8984868812103244,check,0,0.9150912761688232
2,2,5,5,deal,False,♠4 ♣Q,,60000,0.18472962962962963,0.3024165770787007,4480,0,6480,0,520,520,480,1000,1000,2,0.9492434406051622,2541.149494556461,0,3354.943500044855,0.8984868812103244,check,0,1.3081309795379639
2,3,5,5,flop,True,♠4 ♣Q,♠Q ♦8 ♥7,0,,,4000,0,6000,1000,0,1000,20,1020,0,5,,,0,,,check,0,1.506150484085083
2,4,5,5,flop,False,♠4 ♣Q,♠Q ♦8 ♥7,12,0.5,0.45643546458763845,4000,0,6000,1000,0,1000,20,1020,20,1,1.4433793171198457,,0,7254.631758284022,1.8867586342396914,allin,0,1.7381737232208252
3,0,4,4,deal,False,♠7 ♠3,,60000,0.2145803571428571,0.32684279003971267,5000,0,7000,0,0,0,5000,5000,5000,1,1.0212735938709587,,0,5243.374146525715,1.0425471877419175,allin,0,2.5702569484710693
4,0,3,3,deal,False,♦K ♣9,,60000,0.40817453703703704,0.3347220386030698,960,1,1960,0,40,40,960,1000,8000,1,1.3764211887535565,,-40,16933.475453796233,1.752842377507113,allin,0,1.7471747398376465
