game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325191616,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180325191616,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,1000,0,2,50,0,fold,0
20180325191616,1,3,Deal,8621ffdbc5698829397d97767ac13db3,980,0,D,70,20,call,20
20180325191616,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,970,0,SB,90,30,bet,20
20180325191616,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,970,0,BB,100,30,call,10
20180325191616,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,970,0,1,110,30,call,10
20180325191616,1,7,Deal,8621ffdbc5698829397d97767ac13db3,970,0,D,120,30,call,10
20180325191616,1,8,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,950,0,SB,140,20,bet,20
20180325191616,1,9,Flop,f74c6af46a78becb2f1bd3f95bbd5858,950,0,BB,160,20,call,20
20180325191616,1,10,Flop,63b07e828bf016e976ff95d6ee07a105,950,0,1,180,20,call,20
20180325191616,1,11,Flop,8621ffdbc5698829397d97767ac13db3,950,0,D,200,20,call,20
20180325191616,1,12,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,930,0,SB,220,20,bet,20
20180325191616,1,13,Turn,f74c6af46a78becb2f1bd3f95bbd5858,930,0,BB,240,20,call,20
20180325191616,1,14,Turn,63b07e828bf016e976ff95d6ee07a105,950,0,1,240,0,fold,0
20180325191616,1,15,Turn,8621ffdbc5698829397d97767ac13db3,0,0,D,1190,950,allin,950
20180325191616,1,16,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,SB,2120,950,allin,930
20180325191616,1,17,Turn,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,3050,950,allin,930
20180325191616,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,1000,0,1,30,0,fold,0
20180325191616,2,2,Deal,8621ffdbc5698829397d97767ac13db3,3030,0,2,50,20,call,20
