round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠6 ♥6,♠6 ♥6 ♦6 ♣10 ♦8 ♣A ♥9,SB,True,False,104.2176,Three of a Kind,0.0
1,06d80eb0c50b49a509b49f2424e8c805,860,0,♠K ♠2,♠K ♠2 ♦6 ♣10 ♦8 ♣A ♥9,BB,False,True,8.1248,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,460,0,♣4 ♥8,♣4 ♥8 ♦6 ♣10 ♦8 ♣A ♥9,1,False,True,15.224,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣Q ♥10,♣Q ♥10 ♦6 ♣10 ♦8 ♣A ♥9,2,True,False,17.2624,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,3680,0,♥5 ♣7,♥5 ♣7 ♦6 ♣10 ♦8 ♣A ♥9,D,True,False,118.0,Straight,3680.0
2,63b07e828bf016e976ff95d6ee07a105,1820,2,♥6 ♦7,♥6 ♦7 ♦J ♥A ♠A ♣K ♦K,D,False,True,99.0256,Two Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,820,0,♥7 ♣J,♥7 ♣J ♦J ♥A ♠A ♣K ♦K,SB,False,True,99.0256,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,220,0,♣4 ♠4,♣4 ♠4 ♦J ♥A ♠A ♣K ♦K,BB,False,False,99.0256,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1500,1,♥2 ♥K,♥2 ♥K ♦J ♥A ♠A ♣K ♦K,1,False,False,267.0,Full House,740.0
2,f74c6af46a78becb2f1bd3f95bbd5858,3640,0,♦2 ♥8,♦2 ♥8 ♦J ♥A ♠A ♣K ♦K,2,False,True,99.0256,Two Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,6180,2,♥A ♠3,♥A ♠3 ♥K ♠A ♥9 ♣7 ♠2,2,True,False,21.1104,Pair,6180.0
3,06d80eb0c50b49a509b49f2424e8c805,1000,1,♣4 ♦6,♣4 ♦6 ♥K ♠A ♥9 ♣7 ♠2,D,True,False,8.1112,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,1000,1,♠5 ♣2,♠5 ♣2 ♥K ♠A ♥9 ♣7 ♠2,SB,True,True,9.3136,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠6 ♠J,♠6 ♠J ♥K ♠A ♥9 ♣7 ♠2,BB,True,False,8.136,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,1820,0,♦Q ♥10,♦Q ♥10 ♥K ♠A ♥9 ♣7 ♠2,1,True,False,8.1728,High Card,1820.0
4,63b07e828bf016e976ff95d6ee07a105,7400,2,♥10 ♥J,♥10 ♥J ♣2 ♦3 ♠Q ♣10 ♦K,1,False,False,17.1792,Pair,1620.0
4,06d80eb0c50b49a509b49f2424e8c805,960,1,♣9 ♠7,♣9 ♠7 ♣2 ♦3 ♠Q ♣10 ♦K,2,False,True,7.072,High Card,0.0
4,8621ffdbc5698829397d97767ac13db3,620,1,♣6 ♣J,♣6 ♣J ♣2 ♦3 ♠Q ♣10 ♦K,D,False,True,7.0904,High Card,0.0
