round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠6 ♠K,,60000,0.25275423280423276,0.35099850669648824,1000,0,3000,0,0,0,20,20,20,1,2.412672608227403,,0,100.63363041137013,3.8253452164548056,allin,0,2.7552754878997803
2,0,5,5,deal,False,♥5 ♣10,,60000,0.1662100529100529,0.29255589567192153,980,1,1980,0,20,20,980,1000,1000,3,2.0182487479448605,,-20,7133.35996673834,3.036497495889721,allin,0,0.8330833911895752
3,0,5,5,deal,False,♥Q ♠10,,60000,0.2717892857142856,0.3522709090813105,990,2,990,0,10,10,990,1000,5000,1,2.487300951470268,,-10,18958.153630791552,3.9746019029405364,allin,0,1.5291528701782227
