round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣10 ♦9,♣10 ♦9 ♠7 ♦2 ♣Q ♦J ♣5,2,True,False,6.0464,High Card,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥8 ♦K,♥8 ♦K ♠7 ♦2 ♣Q ♦J ♣5,D,True,False,7.0816,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♦10 ♥Q,♦10 ♥Q ♠7 ♦2 ♣Q ♦J ♣5,SB,True,False,19.04,Pair,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♠K ♥3,♠K ♥3 ♠7 ♦2 ♣Q ♦J ♣5,BB,True,False,7.0788,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♦Q ♦4,♦Q ♦4 ♠7 ♦2 ♣Q ♦J ♣5,1,True,False,19.0276,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,7000,2,♥3 ♣4,♥3 ♣4 ♥9 ♦J ♦A ♣2 ♦5,1,True,False,113.0,Straight,7000.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠K ♥8,♠K ♥8 ♥9 ♦J ♦A ♣2 ♦5,2,True,True,8.1376,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,3000,0,♣6 ♥Q,♣6 ♥Q ♥9 ♦J ♦A ♣2 ♦5,D,True,False,8.084,High Card,3000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♥K ♣9,♥K ♣9 ♥9 ♦J ♦A ♣2 ♦5,SB,True,True,16.3328,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♦7 ♠9,♦7 ♠9 ♥9 ♦J ♦A ♣2 ♦5,BB,True,True,16.232,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,13000,2,♥A ♣Q,♥A ♣Q ♠8 ♠Q ♣2 ♥7 ♦A,BB,False,False,98.0032,Two Pair,9000.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♠K ♦7,♠K ♦7 ♠8 ♠Q ♣2 ♥7 ♦A,1,True,False,14.3584,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,1000,1,♦5 ♠3,♦5 ♠3 ♠8 ♠Q ♣2 ♥7 ♦A,2,True,False,8.0564,High Card,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥9 ♦8,♥9 ♦8 ♠8 ♠Q ♣2 ♥7 ♦A,D,True,False,15.2624,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♦4 ♦Q,♦4 ♦Q ♠8 ♠Q ♣2 ♥7 ♦A,SB,True,False,19.209600000000002,Pair,0.0
