game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325214654,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180325214654,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,980,0,2,70,20,call,20
20180325214654,1,3,Deal,8621ffdbc5698829397d97767ac13db3,980,0,D,90,20,call,20
20180325214654,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,970,0,SB,110,30,bet,20
20180325214654,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,970,0,BB,120,30,call,10
20180325214654,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,970,0,1,130,30,call,10
20180325214654,1,7,Deal,06d80eb0c50b49a509b49f2424e8c805,970,0,2,140,30,call,10
20180325214654,1,8,Deal,8621ffdbc5698829397d97767ac13db3,970,0,D,150,30,call,10
20180325214654,1,9,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,950,0,SB,170,20,bet,20
20180325214654,1,10,Flop,f74c6af46a78becb2f1bd3f95bbd5858,950,0,BB,190,20,call,20
20180325214654,1,11,Flop,63b07e828bf016e976ff95d6ee07a105,950,0,1,210,20,call,20
20180325214654,1,12,Flop,06d80eb0c50b49a509b49f2424e8c805,970,0,2,210,0,fold,0
20180325214654,1,13,Flop,8621ffdbc5698829397d97767ac13db3,930,0,D,250,40,raise,40
20180325214654,1,14,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,930,0,SB,270,40,call,20
20180325214654,1,15,Flop,f74c6af46a78becb2f1bd3f95bbd5858,930,0,BB,290,40,call,20
20180325214654,1,16,Flop,63b07e828bf016e976ff95d6ee07a105,930,0,1,310,40,call,20
20180325214654,1,17,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,910,0,SB,330,20,bet,20
20180325214654,1,18,Turn,f74c6af46a78becb2f1bd3f95bbd5858,910,0,BB,350,20,call,20
20180325214654,1,19,Turn,63b07e828bf016e976ff95d6ee07a105,910,0,1,370,20,call,20
20180325214654,1,20,Turn,8621ffdbc5698829397d97767ac13db3,890,0,D,410,40,raise,40
20180325214654,1,21,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,890,0,SB,430,40,call,20
20180325214654,1,22,Turn,f74c6af46a78becb2f1bd3f95bbd5858,890,0,BB,450,40,call,20
20180325214654,1,23,Turn,63b07e828bf016e976ff95d6ee07a105,890,0,1,470,40,call,20
20180325214654,1,24,River,6b42d00c4ca6ddc33a604c54b8ce4adc,870,0,SB,490,20,bet,20
20180325214654,1,25,River,f74c6af46a78becb2f1bd3f95bbd5858,870,0,BB,510,20,call,20
20180325214654,1,26,River,63b07e828bf016e976ff95d6ee07a105,870,0,1,530,20,call,20
20180325214654,1,27,River,8621ffdbc5698829397d97767ac13db3,870,0,D,550,20,call,20
20180325214654,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,970,0,1,30,0,fold,0
20180325214654,2,2,Deal,8621ffdbc5698829397d97767ac13db3,1125,0,2,50,20,call,20
20180325214654,2,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,850,0,D,70,20,call,20
20180325214654,2,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,850,0,SB,80,20,call,10
20180325214654,2,5,Deal,63b07e828bf016e976ff95d6ee07a105,2125,1,BB,80,20,call,0
20180325214654,2,6,Flop,f74c6af46a78becb2f1bd3f95bbd5858,850,0,SB,80,0,check,0
20180325214654,2,7,Flop,63b07e828bf016e976ff95d6ee07a105,2105,1,BB,100,20,bet,20
20180325214654,2,8,Flop,8621ffdbc5698829397d97767ac13db3,1105,0,2,120,20,call,20
20180325214654,2,9,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,810,0,D,160,40,raise,40
20180325214654,2,10,Flop,f74c6af46a78becb2f1bd3f95bbd5858,850,0,SB,160,0,fold,0
20180325214654,2,11,Flop,63b07e828bf016e976ff95d6ee07a105,2085,1,BB,180,40,call,20
20180325214654,2,12,Flop,8621ffdbc5698829397d97767ac13db3,1085,0,2,200,40,call,20
20180325214654,2,13,Turn,63b07e828bf016e976ff95d6ee07a105,2065,1,BB,220,20,bet,20
20180325214654,2,14,Turn,8621ffdbc5698829397d97767ac13db3,1065,0,2,240,20,call,20
20180325214654,2,15,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,790,0,D,260,20,call,20
20180325214654,2,16,River,63b07e828bf016e976ff95d6ee07a105,2045,1,BB,280,20,bet,20
20180325214654,2,17,River,8621ffdbc5698829397d97767ac13db3,1045,0,2,300,20,call,20
20180325214654,2,18,River,6b42d00c4ca6ddc33a604c54b8ce4adc,770,0,D,320,20,call,20
20180325214654,3,1,Deal,8621ffdbc5698829397d97767ac13db3,1025,0,1,50,20,call,20
20180325214654,3,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,750,0,2,70,20,call,20
20180325214654,3,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,810,0,D,110,40,raise,40
20180325214654,3,4,Deal,63b07e828bf016e976ff95d6ee07a105,3325,2,SB,140,40,call,30
20180325214654,3,5,Deal,06d80eb0c50b49a509b49f2424e8c805,930,0,BB,160,40,call,20
20180325214654,3,6,Deal,8621ffdbc5698829397d97767ac13db3,1005,0,1,180,40,call,20
20180325214654,3,7,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,730,0,2,200,40,call,20
20180325214654,3,8,Flop,63b07e828bf016e976ff95d6ee07a105,3305,2,SB,220,20,bet,20
20180325214654,3,9,Flop,06d80eb0c50b49a509b49f2424e8c805,910,0,BB,240,20,call,20
20180325214654,3,10,Flop,8621ffdbc5698829397d97767ac13db3,985,0,1,260,20,call,20
20180325214654,3,11,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,690,0,2,300,40,raise,40
20180325214654,3,12,Flop,f74c6af46a78becb2f1bd3f95bbd5858,770,0,D,340,40,call,40
