round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♦6 ♣A,♦6 ♣A ♥A ♦5 ♠6 ♠J ♣K,D,True,False,92.1024,Two Pair,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♣4 ♥2,♣4 ♥2 ♥A ♦5 ♠6 ♠J ♣K,SB,True,False,8.1292,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠5 ♥4,♠5 ♥4 ♥A ♦5 ♠6 ♠J ♣K,BB,True,False,12.3328,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥7 ♥10,♥7 ♥10 ♥A ♦5 ♠6 ♠J ♣K,1,True,False,8.1424,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣3 ♠Q,♣3 ♠Q ♥A ♦5 ♠6 ♠J ♣K,2,True,False,8.18,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♣7 ♥5,♣7 ♥5 ♣2 ♦3 ♥3 ♦K ♠K,2,False,False,78.0016,Two Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥6 ♠7,♥6 ♠7 ♣2 ♦3 ♥3 ♦K ♠K,D,True,False,78.0016,Two Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,5000,1,♣5 ♣A,♣5 ♣A ♣2 ♦3 ♥3 ♦K ♠K,SB,True,False,78.2048,Two Pair,5000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦J ♣4,♦J ♣4 ♣2 ♦3 ♥3 ♦K ♠K,BB,True,False,78.0256,Two Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥2 ♠8,♥2 ♠8 ♣2 ♦3 ♥3 ♦K ♠K,1,True,False,78.0032,Two Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,9000,2,♥A ♥3,♥A ♥3 ♥10 ♠A ♣6 ♦8 ♦7,1,False,False,21.0176,Pair,8000.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♦K ♥6,♦K ♥6 ♥10 ♠A ♣6 ♦8 ♦7,2,True,False,13.32,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,1000,2,♦10 ♥J,♦10 ♥J ♥10 ♠A ♣6 ♦8 ♦7,D,True,False,17.2336,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥5 ♠4,♥5 ♠4 ♥10 ♠A ♣6 ♦8 ♦7,SB,True,True,116.0,Straight,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,5000,2,♥9 ♣3,♥9 ♣3 ♥10 ♠A ♣6 ♦8 ♦7,BB,True,False,118.0,Straight,5000.0
4,63b07e828bf016e976ff95d6ee07a105,15000,2,♠10 ♥5,♠10 ♥5 ♦8 ♠5 ♥2 ♦J ♠9,BB,False,False,12.0448,Pair,11000.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,♦10 ♠3,♦10 ♠3 ♦8 ♠5 ♥2 ♦J ♠9,D,True,False,5.0228,High Card,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,,,,False,False,,,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♣3 ♦5,♣3 ♦5 ♦8 ♠5 ♥2 ♦J ♠9,SB,True,False,12.0352,Pair,0.0
