round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠8 ♠3,,60000,0.17480753968253968,0.3156416772323461,1000,0,3000,0,0,0,1000,1000,1000,2,1.3047196824511715,,0,2953.3006378270497,1.609439364902343,allin,0,2.180217981338501
2,0,5,5,deal,False,♠3 ♣9,,60000,0.141325,0.2727631260407707,1000,1,2000,0,0,0,1000,1000,5000,1,1.1794273412687788,,0,6111.946867850736,1.3588546825375576,allin,0,2.330232858657837
3,0,4,4,deal,False,♦6 ♦9,,60000,0.26731031746031747,0.34871132419108974,5000,1,6000,0,0,0,20,20,20,1,1.583913404083247,,0,59.195670204162354,2.167826808166494,allin,0,2.6242623329162598
4,0,3,3,deal,False,♣K ♥4,,60000,0.35088148148148146,0.32136125040435426,980,2,980,0,20,20,980,1000,8000,1,1.7730743208279311,,-20,22069.966170763106,2.5461486416558623,allin,0,2.096209764480591
