round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠5 ♣9,,60000,0.16267711640211635,0.2909226793198838,980,0,2980,0,20,20,980,1000,1000,2,1.578063721626766,,-20,3848.874988177904,2.156127443253532,check,0,1.2161216735839844
2,0,5,5,deal,False,♠3 ♣J,,60000,0.16442671957671956,0.29077179235221357,990,1,1990,0,10,10,990,1000,1000,3,1.5877701216057496,,-10,5392.835888855114,2.175540243211499,allin,0,1.5711569786071777
3,0,5,5,deal,False,♣10 ♥5,,60000,0.1662100529100529,0.29255589567192153,1000,2,1000,0,0,0,1000,1000,5000,1,1.5975846825399715,,0,10231.020318256,2.195169365079943,allin,0,1.4971497058868408
4,0,3,3,deal,False,♥7 ♥6,,60000,0.33762638888888885,0.35806022491933476,4980,2,4980,0,20,20,4980,5000,8000,1,2.1582930188275897,,-20,23120.975105135218,3.3165860376551795,allin,0,1.6441645622253418
