round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♥4 ♣4,,60000,0.21166216931216933,0.33350206948523914,1000,0,3000,0,0,0,20,20,20,1,1.3104911003119857,,0,45.52455501559929,1.6209822006239714,allin,0,2.1510000228881836
2,0,5,5,deal,False,♦7 ♦10,,60000,0.23663730158730156,0.34868020944353145,980,1,1980,0,20,20,980,1000,2000,1,1.3820601418628764,,-20,5957.941912151639,1.7641202837257528,allin,0,1.24399995803833
3,0,5,5,deal,False,♣Q ♠10,,60000,0.2717892857142856,0.3522709090813105,990,2,990,0,10,10,990,1000,3000,1,1.4729703093169313,,-10,9350.251571404857,1.9459406186338626,allin,0,1.5950000286102295
