round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣7 ♣4,♣7 ♣4 ♥Q ♦K ♥J ♥A ♦J,BB,True,False,18.3584,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,5000,0,♣J ♣3,♣J ♣3 ♥Q ♦K ♥J ♥A ♦J,1,True,False,109.3072,Three of a Kind,5000.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦Q ♣6,♦Q ♣6 ♥Q ♦K ♥J ♥A ♦J,2,True,False,76.2048,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣2 ♠Q,♣2 ♠Q ♥Q ♦K ♥J ♥A ♦J,D,True,False,76.2048,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣Q ♥7,♣Q ♥7 ♥Q ♦K ♥J ♥A ♦J,SB,True,False,76.2048,Two Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,1000,2,♠Q ♥8,♠Q ♥8 ♣K ♦5 ♠8 ♥10 ♥5,SB,True,False,40.1024,Two Pair,1000.0
2,06d80eb0c50b49a509b49f2424e8c805,4000,0,♦8 ♠J,♦8 ♠J ♣K ♦5 ♠8 ♥10 ♥5,BB,True,False,40.1024,Two Pair,4000.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠6 ♠10,♠6 ♠10 ♣K ♦5 ♠8 ♥10 ♥5,1,True,True,53.1024,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,1,♠K ♣3,♠K ♣3 ♣K ♦5 ♠8 ♥10 ♥5,2,True,False,80.0128,Two Pair,5000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠A ♠7,♠A ♠7 ♣K ♦5 ♠8 ♥10 ♥5,D,True,False,12.32,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,♦6 ♣K,♦6 ♣K ♠2 ♣2 ♦J ♥8 ♥K,D,True,True,77.0256,Two Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,6000,0,♥5 ♠8,♥5 ♠8 ♠2 ♣2 ♦J ♥8 ♥K,SB,True,False,37.1024,Two Pair,6000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♥7 ♦A,♥7 ♦A ♠2 ♣2 ♦J ♥8 ♥K,BB,True,False,9.3328,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣6 ♦5,♣6 ♦5 ♠2 ♣2 ♦J ♥8 ♥K,1,False,False,9.1312,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,5000,2,♥2 ♦8,♥2 ♦8 ♠2 ♣2 ♦J ♥8 ♥K,2,True,False,129.0,Full House,5000.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
4,06d80eb0c50b49a509b49f2424e8c805,1000,0,♦5 ♦K,♦5 ♦K ♠4 ♦Q ♠J ♠5 ♦3,D,True,False,12.1792,Pair,1000.0
4,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣6 ♠3,♣6 ♠3 ♠4 ♦Q ♠J ♠5 ♦3,SB,True,False,10.0776,Pair,0.0
4,f74c6af46a78becb2f1bd3f95bbd5858,11000,2,♣9 ♥Q,♣9 ♥Q ♠4 ♦Q ♠J ♠5 ♦3,BB,True,False,19.0324,Pair,11000.0
5,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
5,06d80eb0c50b49a509b49f2424e8c805,3000,0,♠9 ♠5,♠9 ♠5 ♣3 ♥A ♣8 ♦9 ♣6,BB,True,False,16.2088,Pair,3000.0
5,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
5,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥2 ♣K,♥2 ♣K ♣3 ♥A ♣8 ♦9 ♣6,D,True,True,8.1128,High Card,0.0
5,f74c6af46a78becb2f1bd3f95bbd5858,10000,2,♠4 ♦10,♠4 ♦10 ♣3 ♥A ♣8 ♦9 ♣6,SB,True,False,8.0232,High Card,10000.0
