round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣7 ♣Q,,60000,0.23810701058201053,0.34429130460805146,980,0,2980,0,20,20,980,1000,1000,2,1.6841222120904797,,-20,4139.731524755059,2.3682444241809595,allin,0,0.713071346282959
2,0,5,5,deal,False,♠K ♠6,,60000,0.25275423280423276,0.35099850669648824,990,1,1990,0,10,10,990,1000,1000,2,1.7303643890293419,,-10,4270.307742649199,2.4607287780586837,allin,0,1.4541454315185547
3,0,5,5,deal,False,♦5 ♣2,,60000,0.1372414021164021,0.2834775401423445,1000,2,1000,0,0,0,1000,1000,5000,1,1.308908777710126,,0,8201.628707302187,1.617817555420252,allin,0,1.8741872310638428
