round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠10 ♥4,,60000,0.16230648148148144,0.29012170445302565,980,0,2980,0,20,20,60,80,80,2,1.1062597062609079,,-20,271.87791187827236,1.2125194125218157,allin,0,1.512394666671753
2,0,5,5,deal,False,♥J ♦2,,60000,0.1576945767195767,0.28720068049799125,990,1,1990,0,10,10,990,1000,1000,3,1.0925200687799101,,-10,3401.930676495239,1.1850401375598203,allin,0,1.5808417797088623
3,0,5,5,deal,False,♦Q ♣5,,60000,0.19232301587301584,0.3076947554411713,1000,2,1000,0,0,0,40,40,40,1,1.2052254324828677,,0,116.6793062227728,1.4104508649657355,allin,0,2.1097891330718994
