round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦A ♥5,,60000,0.24007050264550264,0.3313878251011616,1000,0,3000,0,0,0,1000,1000,1000,1,1.7926736680832744,,0,2639.127546209047,2.585347336166549,allin,0,2.564256191253662
2,0,5,5,deal,False,♦3 ♦A,,60000,0.2672031746031746,0.3606480744912331,1000,1,2000,0,0,0,20,20,20,1,1.877900657798904,,0,73.8950328899452,2.755801315597808,allin,0,2.0532052516937256
3,0,5,5,deal,False,♣9 ♦6,,60000,0.17953425925925923,0.3027959395502478,4980,1,5980,0,20,20,1980,2000,2000,1,1.5784817881070354,,-20,5975.548212059459,2.156963576214071,allin,0,1.5541555881500244
4,0,3,3,deal,False,♥8 ♦Q,,60000,0.3714902777777778,0.3327772301937326,1990,1,2990,0,10,10,30,40,40,1,2.135181651110741,,-10,183.5181651110741,3.270363302221482,allin,0,2.0382039546966553
5,0,3,3,deal,False,♠K ♠5,,60000,0.39726805555555555,0.3435012915421133,6000,1,7000,0,0,0,40,40,40,1,2.1857777904514175,,0,178.57777904514174,3.371555580902835,allin,0,1.5211520195007324
6,0,3,3,deal,False,♥7 ♣Q,,60000,0.3492717592592592,0.32481397205454354,960,2,960,0,40,40,960,1000,13000,1,2.094140043500237,,-40,30452.100652503555,3.188280087000474,allin,0,1.8901889324188232
