round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♥4 ♥5,♥4 ♥5 ♣10 ♦10 ♥J ♣6 ♠7,SB,True,False,17.028,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♣5 ♠2,♣5 ♠2 ♣10 ♦10 ♥J ♣6 ♠7,BB,True,False,17.028,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠Q ♥3,♠Q ♥3 ♣10 ♦10 ♥J ♣6 ♠7,1,True,False,17.0784,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦9 ♣2,♦9 ♣2 ♣10 ♦10 ♥J ♣6 ♠7,2,True,False,17.0336,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♦7 ♣J,♦7 ♣J ♣10 ♦10 ♥J ♣6 ♠7,D,True,False,66.0016,Two Pair,5000.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♣3 ♥5,♣3 ♥5 ♣7 ♦J ♥2 ♠4 ♣8,D,True,False,5.0054,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,5000,1,♠5 ♣5,♠5 ♣5 ♣7 ♦J ♥2 ♠4 ♣8,SB,True,False,12.0304,Pair,5000.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♣A ♦9,♣A ♦9 ♣7 ♦J ♥2 ♠4 ♣8,BB,True,True,8.0368,High Card,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦K ♣Q,♦K ♣Q ♣7 ♦J ♥2 ♠4 ♣8,1,True,True,7.0816,High Card,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♣K ♦Q,♣K ♦Q ♣7 ♦J ♥2 ♠4 ♣8,2,True,False,7.0816,High Card,5000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,12000,1,♥9 ♠7,♥9 ♠7 ♥7 ♦Q ♠5 ♠4 ♦K,D,True,False,14.16,Pair,12000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♦2 ♣7,♦2 ♣7 ♥7 ♦Q ♠5 ♠4 ♦K,SB,True,False,14.154,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥10 ♦4,♥10 ♦4 ♥7 ♦Q ♠5 ♠4 ♦K,BB,True,False,11.1664,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣4 ♦8,♣4 ♦8 ♥7 ♦Q ♠5 ♠4 ♦K,1,True,False,11.1568,Pair,0.0
