round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♥K ♣A,♥K ♣A ♦2 ♣K ♥2 ♠7 ♦J,1,True,False,77.2048,Two Pair,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥9 ♦8,♥9 ♦8 ♦2 ♣K ♥2 ♠7 ♦J,2,True,False,9.1344,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♣5 ♠Q,♣5 ♠Q ♦2 ♣K ♥2 ♠7 ♦J,D,True,False,9.1792,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♠A ♠5,♠A ♠5 ♦2 ♣K ♥2 ♠7 ♦J,SB,True,False,9.3328,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠9 ♣9,♠9 ♣9 ♦2 ♣K ♥2 ♠7 ♦J,BB,True,False,43.1024,Two Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♣5 ♠6,♣5 ♠6 ♥J ♥A ♣7 ♥2 ♣2,BB,False,False,9.232,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,5000,1,♥7 ♣A,♥7 ♣A ♥J ♥A ♣7 ♥2 ♣2,1,True,False,93.0256,Two Pair,5000.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♦A ♣4,♦A ♣4 ♥J ♥A ♣7 ♥2 ♣2,2,True,False,88.0256,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦K ♥4,♦K ♥4 ♥J ♥A ♣7 ♥2 ♣2,D,True,False,9.3328,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥10 ♦5,♥10 ♦5 ♥J ♥A ♣7 ♥2 ♣2,SB,True,False,9.2432,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,1000,2,♥A ♦J,♥A ♦J ♥5 ♣6 ♠10 ♣5 ♠8,SB,False,False,12.2432,Pair,0.0
3,06d80eb0c50b49a509b49f2424e8c805,13000,1,♣7 ♥7,♣7 ♥7 ♥5 ♣6 ♠10 ♣5 ♠8,BB,True,False,35.0128,Two Pair,13000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♥J ♠K,♥J ♠K ♥5 ♣6 ♠10 ♣5 ♠8,1,True,False,12.1408,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥Q ♣K,♥Q ♣K ♥5 ♣6 ♠10 ♣5 ♠8,2,True,False,12.1664,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♠A ♣Q,♠A ♣Q ♥5 ♣6 ♠10 ♣5 ♠8,D,True,False,12.2688,Pair,0.0
