round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♣10 ♥J,,60000,0.26955277777777775,0.35370729096639675,980,0,2980,0,20,20,980,1000,1000,3,2.386132864165791,,-20,8612.25411394648,3.7722657283315817,allin,0,1.4901487827301025
2,0,5,5,deal,False,♣2 ♣5,,60000,0.17387671957671957,0.32284760587364103,990,1,1990,0,10,10,990,1000,1000,3,1.9836181357125913,,-10,6984.144905564617,2.9672362714251825,allin,0,1.4451446533203125
3,0,5,5,deal,False,♥Q ♦5,,60000,0.19232301587301584,0.3076947554411713,5000,1,6000,0,0,0,2000,2000,2000,1,2.0762426856765464,,0,8443.500708953028,3.1524853713530927,allin,0,1.7071704864501953
