game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326053343,1,1,Deal,06d80eb0c50b49a509b49f2424e8c805,980,0,1,50,20,call,20
20180326053343,1,2,Deal,8621ffdbc5698829397d97767ac13db3,0,0,2,1050,1000,allin,1000
20180326053343,1,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,D,2050,1000,allin,1000
20180326053343,1,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,3040,1000,allin,990
20180326053343,1,5,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,BB,4020,1000,allin,980
20180326053343,1,6,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,1,5000,1000,allin,980
20180326053343,2,1,Deal,8621ffdbc5698829397d97767ac13db3,0,1,1,1030,1000,allin,1000
20180326053343,2,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,2,2030,1000,allin,1000
20180326053343,2,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,D,7030,5000,allin,5000
20180326053343,2,4,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,SB,9020,2000,allin,1990
20180326053343,2,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,BB,10000,1000,allin,980
20180326053343,3,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,1,1030,1000,allin,1000
20180326053343,3,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,2,6030,5000,allin,5000
20180326053343,3,3,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,8030,2000,allin,2000
20180326053343,3,4,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,SB,9020,1000,allin,990
20180326053343,3,5,Deal,8621ffdbc5698829397d97767ac13db3,0,1,BB,10000,1000,allin,980
20180326053343,4,1,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,1,10030,10000,allin,10000
20180326053343,4,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,D,11030,1000,allin,1000
20180326053343,4,3,Deal,8621ffdbc5698829397d97767ac13db3,0,2,SB,12020,1000,allin,990
20180326053343,4,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,BB,13000,1000,allin,980
