round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,5000,0,♠Q ♦2,♠Q ♦2 ♠8 ♦Q ♥4 ♥3 ♠5,2,True,False,19.0038,Pair,5000.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥8 ♠10,♥8 ♠10 ♠8 ♦Q ♥4 ♥3 ♠5,D,True,False,15.0644,Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦6 ♣J,♦6 ♣J ♠8 ♦Q ♥4 ♥3 ♠5,SB,True,False,6.03,High Card,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦8 ♥J,♦8 ♥J ♠8 ♦Q ♥4 ♥3 ♠5,BB,True,False,15.0772,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♠6 ♠K,♠6 ♠K ♠8 ♦Q ♥4 ♥3 ♠5,1,True,False,7.0556,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,5000,1,♥A ♣4,♥A ♣4 ♥9 ♠4 ♥2 ♠7 ♦3,1,False,False,11.2128,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣K ♣Q,♣K ♣Q ♥9 ♠4 ♥2 ♠7 ♦3,2,True,False,7.0594,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,5000,1,♣9 ♥7,♣9 ♥7 ♥9 ♠4 ♥2 ♠7 ♦3,D,True,False,48.0002,Two Pair,5000.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣7 ♠8,♣7 ♠8 ♥9 ♠4 ♥2 ♠7 ♦3,SB,True,False,14.0098,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥5 ♣10,♥5 ♣10 ♥9 ♠4 ♥2 ♠7 ♦3,BB,True,False,4.0086,High Card,0.0
3,63b07e828bf016e976ff95d6ee07a105,14000,2,♠A ♣7,♠A ♣7 ♥3 ♣A ♥2 ♦3 ♠3,BB,False,False,147.0,Full House,13000.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♠9 ♣J,♠9 ♣J ♥3 ♣A ♥2 ♦3 ♠3,1,True,False,101.2304,Three of a Kind,0.0
3,8621ffdbc5698829397d97767ac13db3,1000,2,♥9 ♣5,♥9 ♣5 ♥3 ♣A ♥2 ♦3 ♠3,2,True,False,101.2112,Three of a Kind,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥5 ♣10,♥5 ♣10 ♥3 ♣A ♥2 ♦3 ♠3,D,True,False,101.2176,Three of a Kind,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♥Q ♠10,♥Q ♠10 ♥3 ♣A ♥2 ♦3 ♠3,SB,True,False,101.256,Three of a Kind,0.0
