round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♥K ♠7,,60000,0.2212992063492063,0.3198930319595557,980,0,2980,0,20,20,980,1000,1000,3,1.989716836659393,,-20,7018.661683370759,2.979433673318786,allin,0,0.901090145111084
2,0,5,5,deal,False,♦5 ♦9,,60000,0.20454431216931213,0.3323884408015075,990,1,1990,0,10,10,990,1000,1000,3,1.9249098530614068,,-10,6748.137609306856,2.8498197061228137,allin,0,1.0981099605560303
3,0,5,5,deal,False,♦3 ♣4,,60000,0.1412100529100529,0.28622466251857115,5000,1,6000,0,0,0,1000,1000,1000,2,1.6281867373079864,,0,3933.405814043199,2.2563734746159727,allin,0,1.4761476516723633
4,0,3,3,deal,False,♥J ♦Q,,60000,0.42466620370370367,0.355008228038061,980,2,980,0,20,20,980,1000,5000,1,2.537765532347459,,-20,14297.348504731703,4.075531064694918,allin,0,1.8291831016540527
