round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♥8 ♣6,♥8 ♣6 ♥10 ♣A ♣10 ♥9 ♣9,2,True,False,57.2048,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠7 ♣2,♠7 ♣2 ♥10 ♣A ♣10 ♥9 ♣9,D,True,False,57.2048,Two Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♣8 ♥6,♣8 ♥6 ♥10 ♣A ♣10 ♥9 ♣9,SB,True,False,57.2048,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦6 ♠Q,♦6 ♠Q ♥10 ♣A ♣10 ♥9 ♣9,BB,True,False,57.2048,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♥A ♥3,♥A ♥3 ♥10 ♣A ♣10 ♥9 ♣9,1,True,False,96.0064,Two Pair,5000.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♦Q ♦4,♦Q ♦4 ♣7 ♦3 ♥5 ♦8 ♠3,1,True,False,10.056,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♦9 ♦K,♦9 ♦K ♣7 ♦3 ♥5 ♦8 ♠3,2,True,False,10.112,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♦10 ♦J,♦10 ♦J ♣7 ♦3 ♥5 ♦8 ♠3,D,True,False,10.0416,Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♥Q ♣10,♥Q ♣10 ♣7 ♦3 ♥5 ♦8 ♠3,SB,True,False,10.0672,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,10000,0,♦5 ♠9,♦5 ♠9 ♣7 ♦3 ♥5 ♦8 ♠3,BB,True,False,26.0064,Two Pair,10000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,4000,2,♣2 ♦10,♣2 ♦10 ♥K ♦A ♠8 ♠Q ♣J,BB,True,False,122.0,Straight,4000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♥2 ♠J,♥2 ♠J ♥K ♦A ♠8 ♠Q ♣J,1,True,True,18.3584,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♦K ♣8,♦K ♣8 ♥K ♦A ♠8 ♠Q ♣J,D,True,True,83.2048,Two Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,9000,0,♠4 ♠3,♠4 ♠3 ♥K ♦A ♠8 ♠Q ♣J,SB,True,False,8.1824,High Card,9000.0
