round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦K ♥A,,60000,0.3332595238095238,0.3711540779777747,1000,0,3000,0,0,0,1000,1000,1000,2,1.9241616868635067,,0,4830.209911196425,2.8483233737270135,allin,0,1.9041900634765625
2,0,5,5,deal,False,♠3 ♣4,,60000,0.1412100529100529,0.28622466251857115,5000,0,7000,0,0,0,40,40,40,1,1.318254828850339,,0,105.00803117353729,1.6365096577006781,allin,0,2.135213613510132
3,0,4,4,deal,False,♦9 ♣5,,60000,0.20751507936507935,0.3044562835065963,5000,0,7000,0,0,0,20,20,20,1,1.5761704665383565,,0,58.80852332691782,2.152340933076713,allin,0,2.6562654972076416
4,0,3,3,deal,False,♥3 ♦J,,60000,0.2941009259259259,0.31573462617708775,7980,0,9980,0,20,20,1980,2000,2000,1,1.8295994484407154,,-20,7167.997242203577,2.659198896881431,check,0,2.2002201080322266
4,1,3,3,flop,False,♥3 ♦J,♣K ♥4 ♣10,0,,,6000,0,8000,2000,0,2000,20,2020,20,1,,,0,,,check,0,1.5141513347625732
4,2,3,3,turn,False,♥3 ♦J,♣K ♥4 ♣10 ♠A,0,,,5980,0,7980,2020,0,2020,20,2040,20,1,,,0,,,check,0,1.5901589393615723
4,3,3,3,river,False,♥3 ♦J,♣K ♥4 ♣10 ♠A ♠J,0,,,5960,0,7960,2040,0,2040,20,2060,20,1,,,0,,,check,0,1.617161750793457
