round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠6 ♣A,,60000,0.23630886243386237,0.3284189694653446,1000,0,3000,0,0,0,20,20,20,1,2.385867996477512,,0,99.29339982387559,3.7717359929550236,check,0,2.738273859024048
1,1,5,5,deal,False,♠6 ♣A,,60000,0.23630886243386237,0.3284189694653446,980,0,2980,0,20,20,980,1000,1000,3,2.385867996477512,,0,8611.189345839597,3.7717359929550236,allin,0,2.1932194232940674
2,0,5,5,deal,False,♦3 ♥J,,60000,0.16442671957671956,0.29077179235221357,980,1,1980,0,20,20,980,1000,5000,1,2.0418314933467787,,-20,15395.488576641164,3.0836629866935574,allin,0,0.900090217590332
3,0,4,4,deal,False,♦A ♦5,,60000,0.338375,0.3600625813023109,990,2,990,0,10,10,990,1000,5000,2,2.7372799866550035,,-10,29174.825452938137,4.474559973310007,allin,0,1.6311631202697754
