round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣7 ♣3,♣7 ♣3 ♣J ♠4 ♠Q ♣A ♣8,BB,True,False,123.2353,Flush,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♥9 ♠6,♥9 ♠6 ♣J ♠4 ♠Q ♣A ♣8,1,True,False,8.0864,High Card,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♦10 ♦J,♦10 ♦J ♣J ♠4 ♠Q ♣A ♣8,2,True,False,18.2688,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦7 ♦K,♦7 ♦K ♣J ♠4 ♠Q ♣A ♣8,D,True,False,8.1824,High Card,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♣10 ♣9,♣10 ♣9 ♣J ♠4 ♠Q ♣A ♣8,SB,True,False,123.2528,Flush,5000.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♣7 ♣6,♣7 ♣6 ♥10 ♦6 ♦3 ♠Q ♦4,SB,True,False,13.0656,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♥A ♠2,♥A ♠2 ♥10 ♦6 ♦3 ♠Q ♦4,BB,True,False,8.065,High Card,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠3 ♣10,♠3 ♣10 ♥10 ♦6 ♦3 ♠Q ♦4,1,True,False,51.0512,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♣J ♦Q,♣J ♦Q ♥10 ♦6 ♦3 ♠Q ♦4,2,True,False,19.0392,Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,10000,0,♠6 ♠10,♠6 ♠10 ♥10 ♦6 ♦3 ♠Q ♦4,D,True,False,54.0512,Two Pair,10000.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥A ♦7,♥A ♦7 ♦Q ♠8 ♠2 ♥J ♦4,SB,True,True,8.0816,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,4000,2,♣3 ♣J,♣3 ♣J ♦Q ♠8 ♠2 ♥J ♦4,BB,True,False,18.0546,Pair,4000.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♠7 ♦A,♠7 ♦A ♦Q ♠8 ♠2 ♥J ♦4,1,True,True,8.0816,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,9000,0,♠3 ♠6,♠3 ♠6 ♦Q ♠8 ♠2 ♥J ♦4,D,True,False,6.0298,High Card,9000.0
