round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♦J ♦K,,60000,0.3244960317460317,0.3771235957337765,1000,0,3000,0,0,0,20,20,20,2,0.8933423156839388,883.3677830437755,0,42.53396209787572,0.7866846313678777,allin,0,2.254225492477417
2,0,5,5,deal,False,♠6 ♦Q,,60000,0.19748558201058197,0.3085435631439076,1000,1,2000,0,0,0,20,20,20,1,0.6831697531039429,302.43491569693765,0,14.158487655197142,0.3663395062078858,check,0,2.14821457862854
2,1,5,5,deal,False,♠6 ♦Q,,60000,0.19748558201058197,0.3085435631439076,980,1,1980,0,20,20,980,1000,1000,1,0.6831697531039429,299.4105665399683,0,427.3296913941224,0.3663395062078858,bet,530,1.2981300354003906
3,0,5,5,deal,False,♣A ♥10,,60000,0.2882775132275132,0.35154268283748275,980,2,980,0,20,20,20,40,40,2,0.8431546315025245,238.8459771997083,-20,114.9047410404039,0.6863092630050489,allin,0,0.8660862445831299
