game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326042605,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180326042605,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,980,0,2,70,20,call,20
20180326042605,1,3,Deal,8621ffdbc5698829397d97767ac13db3,0,0,D,1070,1000,allin,1000
20180326042605,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,SB,2060,1000,allin,990
20180326042605,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,3040,1000,allin,980
20180326042605,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,1,4020,1000,allin,980
20180326042605,1,7,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,2,5000,1000,allin,980
20180326042605,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,980,1,1,50,20,call,20
20180326042605,2,2,Deal,8621ffdbc5698829397d97767ac13db3,980,1,2,70,20,call,20
20180326042605,2,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,1070,1000,allin,1000
20180326042605,2,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,SB,2060,1000,allin,990
20180326042605,2,5,Deal,63b07e828bf016e976ff95d6ee07a105,5000,1,BB,3040,1000,call,980
20180326042605,2,6,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,1,4020,1000,allin,980
20180326042605,2,7,Deal,8621ffdbc5698829397d97767ac13db3,0,1,2,5000,1000,allin,980
20180326042605,3,1,Deal,8621ffdbc5698829397d97767ac13db3,0,2,1,1030,1000,allin,1000
20180326042605,3,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,1,2,2030,1000,call,1000
20180326042605,3,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,D,3030,1000,allin,1000
20180326042605,3,4,Deal,63b07e828bf016e976ff95d6ee07a105,5000,2,SB,4020,1000,call,990
20180326042605,3,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,BB,5000,1000,allin,980
20180326042605,3,6,Flop,63b07e828bf016e976ff95d6ee07a105,4980,2,SB,5020,20,bet,20
20180326042605,3,7,Flop,6b42d00c4ca6ddc33a604c54b8ce4adc,3960,1,2,5060,40,raise,40
20180326042605,3,8,Flop,63b07e828bf016e976ff95d6ee07a105,4960,2,SB,5080,40,call,20
20180326042605,3,9,Turn,63b07e828bf016e976ff95d6ee07a105,4960,2,SB,5080,0,fold,0
20180326042605,3,10,Turn,6b42d00c4ca6ddc33a604c54b8ce4adc,3960,1,2,5080,0,call,0
20180326042605,4,1,Deal,63b07e828bf016e976ff95d6ee07a105,4940,2,D,50,20,call,20
20180326042605,4,2,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,SB,5040,5000,allin,4990
20180326042605,4,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,BB,9060,4040,allin,4020
20180326042605,4,4,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,D,14000,4960,allin,4940
20180326042605,5,1,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,D,100,40,allin,40
20180326042605,5,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,SB,1080,1000,allin,980
20180326042605,5,3,Deal,63b07e828bf016e976ff95d6ee07a105,12960,2,BB,2040,1000,call,960
