round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♣9 ♦6,♣9 ♦6 ♥J ♦J ♠2 ♣2 ♥K,SB,True,False,58.1024,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♠4 ♠Q,♠4 ♠Q ♥J ♦J ♠2 ♣2 ♥K,BB,True,False,58.1024,Two Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♣4 ♥4,♣4 ♥4 ♥J ♦J ♠2 ♣2 ♥K,1,True,False,60.1024,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♥9 ♠6,♥9 ♠6 ♥J ♦J ♠2 ♣2 ♥K,2,True,False,58.1024,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,5000,0,♦9 ♠J,♦9 ♠J ♥J ♦J ♠2 ♣2 ♥K,D,True,False,232.0,Full House,5000.0
2,63b07e828bf016e976ff95d6ee07a105,1000,2,♣2 ♦6,♣2 ♦6 ♠10 ♦3 ♦7 ♥5 ♠2,D,False,False,9.0152,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♣8 ♦8,♣8 ♦8 ♠10 ♦3 ♦7 ♥5 ♠2,SB,True,False,15.0148,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♥Q ♠8,♥Q ♠8 ♠10 ♦3 ♦7 ♥5 ♠2,BB,True,False,6.018,High Card,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,4020,1,♣3 ♦2,♣3 ♦2 ♠10 ♦3 ♦7 ♥5 ♠2,1,True,False,22.0128,Two Pair,4020.0
2,f74c6af46a78becb2f1bd3f95bbd5858,4980,0,♠9 ♣7,♠9 ♣7 ♠10 ♦3 ♦7 ♥5 ♠2,2,False,True,14.0196,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,5000,2,♦8 ♠K,♦8 ♠K ♥4 ♦3 ♦K ♠2 ♠4,2,True,False,79.0032,Two Pair,5000.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥10 ♥A,♥10 ♥A ♥4 ♦3 ♦K ♠2 ♠4,D,True,True,11.32,Pair,0.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♠9 ♠J,♠9 ♠J ♥4 ♦3 ♦K ♠2 ♠4,SB,True,False,11.1344,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,6040,1,♦J ♠3,♦J ♠3 ♥4 ♦3 ♦K ♠2 ♠4,BB,True,False,24.1024,Two Pair,6040.0
3,f74c6af46a78becb2f1bd3f95bbd5858,960,0,♥8 ♣A,♥8 ♣A ♥4 ♦3 ♦K ♠2 ♠4,1,True,False,11.3104,Pair,960.0
4,63b07e828bf016e976ff95d6ee07a105,0,2,♥9 ♦10,♥9 ♦10 ♠3 ♠9 ♠Q ♥2 ♦A,D,True,False,16.2688,Pair,0.0
4,06d80eb0c50b49a509b49f2424e8c805,0,2,,,,False,False,,,0.0
4,8621ffdbc5698829397d97767ac13db3,0,2,,,,False,False,,,0.0
4,6b42d00c4ca6ddc33a604c54b8ce4adc,12000,1,♣4 ♠5,♣4 ♠5 ♠3 ♠9 ♠Q ♥2 ♦A,SB,True,False,113.0,Straight,12000.0
4,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♥8 ♦K,♥8 ♦K ♠3 ♠9 ♠Q ♥2 ♦A,BB,True,False,8.1632,High Card,0.0
