round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♦3 ♠Q,♦3 ♠Q ♣3 ♥3 ♦7 ♠7 ♠6,SB,True,False,140.0,Full House,0.0
1,06d80eb0c50b49a509b49f2424e8c805,1000,1,♣6 ♦10,♣6 ♦10 ♣3 ♥3 ♦7 ♠7 ♠6,BB,True,False,36.0128,Two Pair,0.0
1,8621ffdbc5698829397d97767ac13db3,5000,0,♠J ♥7,♠J ♥7 ♣3 ♥3 ♦7 ♠7 ♠6,1,True,False,185.0,Full House,5000.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣4 ♣5,♣4 ♣5 ♣3 ♥3 ♦7 ♠7 ♠6,2,True,False,115.0,Straight,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣2 ♦J,♣2 ♦J ♣3 ♥3 ♦7 ♠7 ♠6,D,True,False,33.0256,Two Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,980,2,♠J ♦5,♠J ♦5 ♥8 ♣3 ♥10 ♦A ♥2,D,False,True,8.042,High Card,0.0
2,06d80eb0c50b49a509b49f2424e8c805,1000,2,♠2 ♠7,♠2 ♠7 ♥8 ♣3 ♥10 ♦A ♥2,SB,True,False,9.2208,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,4020,0,♥3 ♦6,♥3 ♦6 ♥8 ♣3 ♥10 ♦A ♥2,BB,False,False,10.2208,Pair,60.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,5000,1,♣9 ♦9,♣9 ♦9 ♥8 ♣3 ♥10 ♦A ♥2,1,True,False,16.2208,Pair,5000.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♥7 ♦2,♥7 ♦2 ♥8 ♣3 ♥10 ♦A ♥2,2,True,False,9.2208,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,4900,2,♣J ♦10,♣J ♦10 ♦2 ♦5 ♥A ♥K ♠Q,2,True,False,122.0,Straight,4900.0
3,06d80eb0c50b49a509b49f2424e8c805,0,2,♥J ♠8,♥J ♠8 ♦2 ♦5 ♥A ♥K ♠Q,D,True,False,8.1824,High Card,0.0
3,8621ffdbc5698829397d97767ac13db3,4100,0,♠7 ♠5,♠7 ♠5 ♦2 ♦5 ♥A ♥K ♠Q,SB,False,False,12.3584,Pair,2160.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,2920,1,♥2 ♦8,♥2 ♦8 ♦2 ♦5 ♥A ♥K ♠Q,BB,False,False,9.3584,Pair,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,80,2,♣Q ♦9,♣Q ♦9 ♦2 ♦5 ♥A ♥K ♠Q,1,True,False,19.3136,Pair,80.0
