round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♦A ♠A,♦A ♠A ♣Q ♠3 ♦2 ♥2 ♥8,BB,True,False,88.0512,Two Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,5000,0,♣2 ♦J,♣2 ♦J ♣Q ♠3 ♦2 ♥2 ♥8,1,True,False,100.0768,Three of a Kind,5000.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♠K ♦3,♠K ♦3 ♣Q ♠3 ♦2 ♥2 ♥8,2,True,False,22.1024,Two Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♦4 ♥10,♦4 ♥10 ♣Q ♠3 ♦2 ♥2 ♥8,D,True,False,9.0672,Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣7 ♠10,♣7 ♠10 ♣Q ♠3 ♦2 ♥2 ♥8,SB,True,False,9.0672,Pair,0.0
2,63b07e828bf016e976ff95d6ee07a105,7000,2,♥A ♠7,♥A ♠7 ♥6 ♠J ♣J ♦A ♥3,SB,True,False,97.0016,Two Pair,7000.0
2,06d80eb0c50b49a509b49f2424e8c805,3000,0,♠Q ♠2,♠Q ♠2 ♥6 ♠J ♣J ♦A ♥3,BB,False,False,18.2568,Pair,0.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♠9 ♣9,♠9 ♣9 ♥6 ♠J ♣J ♦A ♥3,1,True,False,65.2048,Two Pair,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♠6 ♣7,♠6 ♣7 ♥6 ♠J ♣J ♦A ♥3,2,True,False,62.2048,Two Pair,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♣10 ♠3,♣10 ♠3 ♥6 ♠J ♣J ♦A ♥3,D,True,False,59.2048,Two Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,8500,2,♦10 ♣8,♦10 ♣8 ♣J ♣5 ♠8 ♣3 ♠7,D,False,False,15.04,Pair,4500.0
3,06d80eb0c50b49a509b49f2424e8c805,4500,0,♥8 ♥10,♥8 ♥10 ♣J ♣5 ♠8 ♣3 ♠7,SB,True,False,15.04,Pair,4500.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♥4 ♣K,♥4 ♣K ♣J ♣5 ♠8 ♣3 ♠7,BB,True,False,7.0308,High Card,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,♥2 ♦6,♥2 ♦6 ♣J ♣5 ♠8 ♣3 ♠7,1,True,False,5.006,High Card,0.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♠5 ♦Q,♠5 ♦Q ♣J ♣5 ♠8 ♣3 ♠7,2,True,False,12.08,Pair,0.0
