round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,63b07e828bf016e976ff95d6ee07a105,1000,1,♠9 ♣3,♠9 ♣3 ♦10 ♦2 ♦8 ♦Q ♥9,BB,True,False,16.0672,Pair,0.0
1,06d80eb0c50b49a509b49f2424e8c805,5000,0,♦4 ♠K,♦4 ♠K ♦10 ♦2 ♦8 ♦Q ♥9,1,True,False,123.0674,Flush,5000.0
1,8621ffdbc5698829397d97767ac13db3,1000,1,♥6 ♣2,♥6 ♣2 ♦10 ♦2 ♦8 ♦Q ♥9,2,True,False,9.0704,Pair,0.0
1,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,1,♣Q ♥10,♣Q ♥10 ♦10 ♦2 ♦8 ♦Q ♥9,D,True,False,75.0064,Two Pair,0.0
1,f74c6af46a78becb2f1bd3f95bbd5858,1000,1,♣5 ♠7,♣5 ♠7 ♦10 ♦2 ♦8 ♦Q ♥9,SB,True,False,6.024,High Card,0.0
2,63b07e828bf016e976ff95d6ee07a105,0,2,♥Q ♣2,♥Q ♣2 ♠A ♣9 ♥7 ♦5 ♠2,SB,True,False,9.2624,Pair,0.0
2,06d80eb0c50b49a509b49f2424e8c805,10000,0,♦7 ♥K,♦7 ♥K ♠A ♣9 ♥7 ♦5 ♠2,BB,True,False,14.3136,Pair,10000.0
2,8621ffdbc5698829397d97767ac13db3,1000,2,♣Q ♥4,♣Q ♥4 ♠A ♣9 ♥7 ♦5 ♠2,1,True,False,8.0596,High Card,0.0
2,6b42d00c4ca6ddc33a604c54b8ce4adc,1000,2,♦K ♠Q,♦K ♠Q ♠A ♣9 ♥7 ♦5 ♠2,2,True,False,8.1616,High Card,0.0
2,f74c6af46a78becb2f1bd3f95bbd5858,1000,2,♠7 ♦J,♠7 ♦J ♠A ♣9 ♥7 ♦5 ♠2,D,True,False,14.2368,Pair,0.0
3,63b07e828bf016e976ff95d6ee07a105,0,2,,,,False,False,,,0.0
3,06d80eb0c50b49a509b49f2424e8c805,9000,0,♥3 ♣6,♥3 ♣6 ♥5 ♦3 ♣9 ♠6 ♠8,SB,True,False,29.0064,Two Pair,9000.0
3,8621ffdbc5698829397d97767ac13db3,0,2,♦10 ♥10,♦10 ♥10 ♥5 ♦3 ♣9 ♠6 ♠8,BB,True,False,17.0104,Pair,0.0
3,6b42d00c4ca6ddc33a604c54b8ce4adc,4000,2,♥7 ♦J,♥7 ♦J ♥5 ♦3 ♣9 ♠6 ♠8,1,True,False,117.0,Straight,4000.0
3,f74c6af46a78becb2f1bd3f95bbd5858,0,2,♦6 ♠Q,♦6 ♠Q ♥5 ♦3 ♣9 ♠6 ♠8,D,True,False,13.0608,Pair,0.0
