round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,5,5,deal,False,♠6 ♠4,,60000,0.19893253968253966,0.33778765793386756,990,0,2990,0,10,10,990,1000,1000,3,1.0971261828971186,,-10,3420.4472552464167,1.1942523657942372,allin,0,1.1851184368133545
2,0,5,5,deal,False,♦9 ♥8,,60000,0.2159392857142857,0.32563126449451446,1000,1,2000,0,0,0,1000,1000,1000,1,1.1438094782176071,,0,1344.8094303460948,1.2876189564352143,allin,0,1.8761875629425049
3,0,5,5,deal,False,♠Q ♥8,,60000,0.22280634920634917,0.3229527043660558,1000,2,1000,0,0,0,40,40,40,1,1.1632587997651638,,0,87.95846797416802,1.3265175995303276,allin,0,2.0982096195220947
4,0,3,3,deal,False,♥J ♦6,,60000,0.31710231481481477,0.3221288163624066,4920,2,4920,0,20,20,4920,4940,7060,1,1.371114745455818,,-20,12904.491690925632,1.7422294909116358,allin,0,1.0721070766448975
